model_type,train_type,epoch,im1,im2,similarity
ae,vggface,0,r01_15.jpg,r02_06.jpg,0.9675799
ae,vggface,0,r01_15.jpg,r03_01.jpg,0.96312475
ae,vggface,0,r01_15.jpg,r04_28.jpg,0.95994425
ae,vggface,0,r01_15.jpg,r07_01.jpg,0.95083797
ae,vggface,0,r01_15.jpg,r10_01.jpg,0.95329
ae,vggface,0,r01_15.jpg,r12_20.jpg,0.9658548
ae,vggface,0,r01_15.jpg,r14_07.jpg,0.9581816
ae,vggface,0,r01_15.jpg,r15_01.jpg,0.9698628
ae,vggface,0,r01_15.jpg,r16_01.jpg,0.9634091
ae,vggface,0,r01_15.jpg,r18_14.jpg,0.96865606
ae,vggface,0,r01_15.jpg,r21_02.jpg,0.94942915
ae,vggface,0,r01_15.jpg,r27_07.jpg,0.970538
ae,vggface,0,r01_15.jpg,r30_11.jpg,0.9721311
ae,vggface,0,r01_15.jpg,r31_01.jpg,0.96489066
ae,vggface,0,r01_15.jpg,r33_17.jpg,0.9573406
ae,vggface,0,r01_15.jpg,r34_02.jpg,0.969448
ae,vggface,0,r02_06.jpg,r03_01.jpg,0.97177386
ae,vggface,0,r02_06.jpg,r04_28.jpg,0.957699
ae,vggface,0,r02_06.jpg,r07_01.jpg,0.9539647
ae,vggface,0,r02_06.jpg,r10_01.jpg,0.9471592
ae,vggface,0,r02_06.jpg,r12_20.jpg,0.9795647
ae,vggface,0,r02_06.jpg,r14_07.jpg,0.97595215
ae,vggface,0,r02_06.jpg,r15_01.jpg,0.9684721
ae,vggface,0,r02_06.jpg,r16_01.jpg,0.9749461
ae,vggface,0,r02_06.jpg,r18_14.jpg,0.9681133
ae,vggface,0,r02_06.jpg,r21_02.jpg,0.9375469
ae,vggface,0,r02_06.jpg,r27_07.jpg,0.9698439
ae,vggface,0,r02_06.jpg,r30_11.jpg,0.9642573
ae,vggface,0,r02_06.jpg,r31_01.jpg,0.96853733
ae,vggface,0,r02_06.jpg,r33_17.jpg,0.9552521
ae,vggface,0,r02_06.jpg,r34_02.jpg,0.9699629
ae,vggface,0,r03_01.jpg,r04_28.jpg,0.9555858
ae,vggface,0,r03_01.jpg,r07_01.jpg,0.9416001
ae,vggface,0,r03_01.jpg,r10_01.jpg,0.9449783
ae,vggface,0,r03_01.jpg,r12_20.jpg,0.9812604
ae,vggface,0,r03_01.jpg,r14_07.jpg,0.9754762
ae,vggface,0,r03_01.jpg,r15_01.jpg,0.97011185
ae,vggface,0,r03_01.jpg,r16_01.jpg,0.98504585
ae,vggface,0,r03_01.jpg,r18_14.jpg,0.9819132
ae,vggface,0,r03_01.jpg,r21_02.jpg,0.9319317
ae,vggface,0,r03_01.jpg,r27_07.jpg,0.96576524
ae,vggface,0,r03_01.jpg,r30_11.jpg,0.9788554
ae,vggface,0,r03_01.jpg,r31_01.jpg,0.9700018
ae,vggface,0,r03_01.jpg,r33_17.jpg,0.951017
ae,vggface,0,r03_01.jpg,r34_02.jpg,0.9590103
ae,vggface,0,r04_28.jpg,r07_01.jpg,0.95828927
ae,vggface,0,r04_28.jpg,r10_01.jpg,0.95221865
ae,vggface,0,r04_28.jpg,r12_20.jpg,0.95526814
ae,vggface,0,r04_28.jpg,r14_07.jpg,0.9547015
ae,vggface,0,r04_28.jpg,r15_01.jpg,0.9644331
ae,vggface,0,r04_28.jpg,r16_01.jpg,0.9598167
ae,vggface,0,r04_28.jpg,r18_14.jpg,0.9678049
ae,vggface,0,r04_28.jpg,r21_02.jpg,0.9539898
ae,vggface,0,r04_28.jpg,r27_07.jpg,0.9580679
ae,vggface,0,r04_28.jpg,r30_11.jpg,0.9608475
ae,vggface,0,r04_28.jpg,r31_01.jpg,0.9622906
ae,vggface,0,r04_28.jpg,r33_17.jpg,0.95924276
ae,vggface,0,r04_28.jpg,r34_02.jpg,0.96232015
ae,vggface,0,r07_01.jpg,r10_01.jpg,0.97024244
ae,vggface,0,r07_01.jpg,r12_20.jpg,0.948602
ae,vggface,0,r07_01.jpg,r14_07.jpg,0.93948895
ae,vggface,0,r07_01.jpg,r15_01.jpg,0.9645399
ae,vggface,0,r07_01.jpg,r16_01.jpg,0.9524697
ae,vggface,0,r07_01.jpg,r18_14.jpg,0.9616174
ae,vggface,0,r07_01.jpg,r21_02.jpg,0.9699874
ae,vggface,0,r07_01.jpg,r27_07.jpg,0.9533155
ae,vggface,0,r07_01.jpg,r30_11.jpg,0.9548415
ae,vggface,0,r07_01.jpg,r31_01.jpg,0.9450697
ae,vggface,0,r07_01.jpg,r33_17.jpg,0.9674909
ae,vggface,0,r07_01.jpg,r34_02.jpg,0.9695698
ae,vggface,0,r10_01.jpg,r12_20.jpg,0.94856757
ae,vggface,0,r10_01.jpg,r14_07.jpg,0.9389091
ae,vggface,0,r10_01.jpg,r15_01.jpg,0.9696894
ae,vggface,0,r10_01.jpg,r16_01.jpg,0.95132625
ae,vggface,0,r10_01.jpg,r18_14.jpg,0.9637698
ae,vggface,0,r10_01.jpg,r21_02.jpg,0.9768629
ae,vggface,0,r10_01.jpg,r27_07.jpg,0.95506275
ae,vggface,0,r10_01.jpg,r30_11.jpg,0.96233547
ae,vggface,0,r10_01.jpg,r31_01.jpg,0.95035386
ae,vggface,0,r10_01.jpg,r33_17.jpg,0.97388434
ae,vggface,0,r10_01.jpg,r34_02.jpg,0.97062856
ae,vggface,0,r12_20.jpg,r14_07.jpg,0.9840749
ae,vggface,0,r12_20.jpg,r15_01.jpg,0.97431624
ae,vggface,0,r12_20.jpg,r16_01.jpg,0.98598075
ae,vggface,0,r12_20.jpg,r18_14.jpg,0.9762168
ae,vggface,0,r12_20.jpg,r21_02.jpg,0.93520015
ae,vggface,0,r12_20.jpg,r27_07.jpg,0.97231984
