model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.8603846
classify,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.9339449
classify,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.78188807
classify,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.7961481
classify,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.65444463
classify,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.8603757
classify,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.8576474
classify,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.85736924
classify,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.8231176
classify,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.63820934
classify,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.6209979
classify,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.69514906
classify,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.696697
classify,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.82803637
classify,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.6238497
classify,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.6006012
classify,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.8786007
classify,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.80304295
classify,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.79385465
classify,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.6744125
classify,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.8048646
classify,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.7824138
classify,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.8385982
classify,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.8175407
classify,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.6675068
classify,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.6141352
classify,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.7268547
classify,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.6806209
classify,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.8286921
classify,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.63049567
classify,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.6043052
classify,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.83177334
classify,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.8215431
classify,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.65402466
classify,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.8731957
classify,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.85850793
classify,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.87871116
classify,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.8404525
classify,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.6335198
classify,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.61190295
classify,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.67726034
classify,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.68939
classify,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.8188565
classify,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.6238655
classify,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.6056578
classify,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.8440529
classify,imagenet_objects,15,h04_28.jpg,h10_01.jpg,0.6735225
classify,imagenet_objects,15,h04_28.jpg,h12_20.jpg,0.82690287
classify,imagenet_objects,15,h04_28.jpg,h14_07.jpg,0.77171224
classify,imagenet_objects,15,h04_28.jpg,h15_01.jpg,0.8100971
classify,imagenet_objects,15,h04_28.jpg,h16_01.jpg,0.82283366
classify,imagenet_objects,15,h04_28.jpg,h18_14.jpg,0.64259374
classify,imagenet_objects,15,h04_28.jpg,h21_02.jpg,0.5926994
classify,imagenet_objects,15,h04_28.jpg,h27_07.jpg,0.62524146
classify,imagenet_objects,15,h04_28.jpg,h30_11.jpg,0.65753996
classify,imagenet_objects,15,h04_28.jpg,h31_01.jpg,0.70985085
classify,imagenet_objects,15,h04_28.jpg,h33_17.jpg,0.65718985
classify,imagenet_objects,15,h04_28.jpg,h34_02.jpg,0.61809826
classify,imagenet_objects,15,h07_01.jpg,h10_01.jpg,0.7169698
classify,imagenet_objects,15,h07_01.jpg,h12_20.jpg,0.90556145
classify,imagenet_objects,15,h07_01.jpg,h14_07.jpg,0.7816864
classify,imagenet_objects,15,h07_01.jpg,h15_01.jpg,0.8724877
classify,imagenet_objects,15,h07_01.jpg,h16_01.jpg,0.8610736
classify,imagenet_objects,15,h07_01.jpg,h18_14.jpg,0.67268836
classify,imagenet_objects,15,h07_01.jpg,h21_02.jpg,0.57716745
classify,imagenet_objects,15,h07_01.jpg,h27_07.jpg,0.64912945
