model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,25,h01_15.jpg,h02_06.jpg,0.87692076
classify,mixed_imagenet_vggface,25,h01_15.jpg,h03_01.jpg,0.94172853
classify,mixed_imagenet_vggface,25,h01_15.jpg,h04_28.jpg,0.8084284
classify,mixed_imagenet_vggface,25,h01_15.jpg,h07_01.jpg,0.8226054
classify,mixed_imagenet_vggface,25,h01_15.jpg,h10_01.jpg,0.6955813
classify,mixed_imagenet_vggface,25,h01_15.jpg,h12_20.jpg,0.8682627
classify,mixed_imagenet_vggface,25,h01_15.jpg,h14_07.jpg,0.8700573
classify,mixed_imagenet_vggface,25,h01_15.jpg,h15_01.jpg,0.8701568
classify,mixed_imagenet_vggface,25,h01_15.jpg,h16_01.jpg,0.8358285
classify,mixed_imagenet_vggface,25,h01_15.jpg,h18_14.jpg,0.67423713
classify,mixed_imagenet_vggface,25,h01_15.jpg,h21_02.jpg,0.66297114
classify,mixed_imagenet_vggface,25,h01_15.jpg,h27_07.jpg,0.73258084
classify,mixed_imagenet_vggface,25,h01_15.jpg,h30_11.jpg,0.7288028
classify,mixed_imagenet_vggface,25,h01_15.jpg,h31_01.jpg,0.84339285
classify,mixed_imagenet_vggface,25,h01_15.jpg,h33_17.jpg,0.6678876
classify,mixed_imagenet_vggface,25,h01_15.jpg,h34_02.jpg,0.65216607
classify,mixed_imagenet_vggface,25,h02_06.jpg,h03_01.jpg,0.89688414
classify,mixed_imagenet_vggface,25,h02_06.jpg,h04_28.jpg,0.83056253
classify,mixed_imagenet_vggface,25,h02_06.jpg,h07_01.jpg,0.82117224
classify,mixed_imagenet_vggface,25,h02_06.jpg,h10_01.jpg,0.71646184
classify,mixed_imagenet_vggface,25,h02_06.jpg,h12_20.jpg,0.828823
classify,mixed_imagenet_vggface,25,h02_06.jpg,h14_07.jpg,0.8131361
classify,mixed_imagenet_vggface,25,h02_06.jpg,h15_01.jpg,0.85719174
classify,mixed_imagenet_vggface,25,h02_06.jpg,h16_01.jpg,0.83755714
classify,mixed_imagenet_vggface,25,h02_06.jpg,h18_14.jpg,0.7035131
