model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,r01_15.jpg,r02_06.jpg,0.73428947
classify,vggface,10,r01_15.jpg,r03_01.jpg,0.7596184
classify,vggface,10,r01_15.jpg,r04_28.jpg,0.7049922
classify,vggface,10,r01_15.jpg,r07_01.jpg,0.7238186
classify,vggface,10,r01_15.jpg,r10_01.jpg,0.6799915
classify,vggface,10,r01_15.jpg,r12_20.jpg,0.734962
classify,vggface,10,r01_15.jpg,r14_07.jpg,0.67126155
classify,vggface,10,r01_15.jpg,r15_01.jpg,0.74431723
classify,vggface,10,r01_15.jpg,r16_01.jpg,0.724218
classify,vggface,10,r01_15.jpg,r18_14.jpg,0.761804
classify,vggface,10,r01_15.jpg,r21_02.jpg,0.66715795
classify,vggface,10,r01_15.jpg,r27_07.jpg,0.7402968
classify,vggface,10,r01_15.jpg,r30_11.jpg,0.7864255
classify,vggface,10,r01_15.jpg,r31_01.jpg,0.7292559
classify,vggface,10,r01_15.jpg,r33_17.jpg,0.6952164
classify,vggface,10,r01_15.jpg,r34_02.jpg,0.78581005
classify,vggface,10,r02_06.jpg,r03_01.jpg,0.8247973
classify,vggface,10,r02_06.jpg,r04_28.jpg,0.730255
classify,vggface,10,r02_06.jpg,r07_01.jpg,0.72944444
classify,vggface,10,r02_06.jpg,r10_01.jpg,0.67040765
classify,vggface,10,r02_06.jpg,r12_20.jpg,0.82609963
classify,vggface,10,r02_06.jpg,r14_07.jpg,0.79423946
classify,vggface,10,r02_06.jpg,r15_01.jpg,0.8056217
classify,vggface,10,r02_06.jpg,r16_01.jpg,0.824429
classify,vggface,10,r02_06.jpg,r18_14.jpg,0.7616104
classify,vggface,10,r02_06.jpg,r21_02.jpg,0.6756633
classify,vggface,10,r02_06.jpg,r27_07.jpg,0.7972992
classify,vggface,10,r02_06.jpg,r30_11.jpg,0.77200234
classify,vggface,10,r02_06.jpg,r31_01.jpg,0.77683085
classify,vggface,10,r02_06.jpg,r33_17.jpg,0.70493394
classify,vggface,10,r02_06.jpg,r34_02.jpg,0.7744932
classify,vggface,10,r03_01.jpg,r04_28.jpg,0.76080346
classify,vggface,10,r03_01.jpg,r07_01.jpg,0.76326
classify,vggface,10,r03_01.jpg,r10_01.jpg,0.7256267
classify,vggface,10,r03_01.jpg,r12_20.jpg,0.87620854
classify,vggface,10,r03_01.jpg,r14_07.jpg,0.8187141
classify,vggface,10,r03_01.jpg,r15_01.jpg,0.83128554
classify,vggface,10,r03_01.jpg,r16_01.jpg,0.84815204
classify,vggface,10,r03_01.jpg,r18_14.jpg,0.8158845
classify,vggface,10,r03_01.jpg,r21_02.jpg,0.702324
classify,vggface,10,r03_01.jpg,r27_07.jpg,0.81182724
classify,vggface,10,r03_01.jpg,r30_11.jpg,0.821476
classify,vggface,10,r03_01.jpg,r31_01.jpg,0.7869086
classify,vggface,10,r03_01.jpg,r33_17.jpg,0.7549452
classify,vggface,10,r03_01.jpg,r34_02.jpg,0.7898268
classify,vggface,10,r04_28.jpg,r07_01.jpg,0.7956006
classify,vggface,10,r04_28.jpg,r10_01.jpg,0.7629869
classify,vggface,10,r04_28.jpg,r12_20.jpg,0.70950246
classify,vggface,10,r04_28.jpg,r14_07.jpg,0.6588907
classify,vggface,10,r04_28.jpg,r15_01.jpg,0.7648058
classify,vggface,10,r04_28.jpg,r16_01.jpg,0.73114777
classify,vggface,10,r04_28.jpg,r18_14.jpg,0.77583075
classify,vggface,10,r04_28.jpg,r21_02.jpg,0.7834253
classify,vggface,10,r04_28.jpg,r27_07.jpg,0.7282106
classify,vggface,10,r04_28.jpg,r30_11.jpg,0.75408953
classify,vggface,10,r04_28.jpg,r31_01.jpg,0.7304621
classify,vggface,10,r04_28.jpg,r33_17.jpg,0.7464928
classify,vggface,10,r04_28.jpg,r34_02.jpg,0.7622378
classify,vggface,10,r07_01.jpg,r10_01.jpg,0.8184017
classify,vggface,10,r07_01.jpg,r12_20.jpg,0.74585676
classify,vggface,10,r07_01.jpg,r14_07.jpg,0.65943176
classify,vggface,10,r07_01.jpg,r15_01.jpg,0.8195058
classify,vggface,10,r07_01.jpg,r16_01.jpg,0.79942197
classify,vggface,10,r07_01.jpg,r18_14.jpg,0.8406591
classify,vggface,10,r07_01.jpg,r21_02.jpg,0.83640003
classify,vggface,10,r07_01.jpg,r27_07.jpg,0.7760938
classify,vggface,10,r07_01.jpg,r30_11.jpg,0.7994231
classify,vggface,10,r07_01.jpg,r31_01.jpg,0.74166733
classify,vggface,10,r07_01.jpg,r33_17.jpg,0.8263605
classify,vggface,10,r07_01.jpg,r34_02.jpg,0.8336068
classify,vggface,10,r10_01.jpg,r12_20.jpg,0.6943353
classify,vggface,10,r10_01.jpg,r14_07.jpg,0.61594963
classify,vggface,10,r10_01.jpg,r15_01.jpg,0.7739204
classify,vggface,10,r10_01.jpg,r16_01.jpg,0.7126262
classify,vggface,10,r10_01.jpg,r18_14.jpg,0.7961899
classify,vggface,10,r10_01.jpg,r21_02.jpg,0.8562931
classify,vggface,10,r10_01.jpg,r27_07.jpg,0.7361167
classify,vggface,10,r10_01.jpg,r30_11.jpg,0.7662612
classify,vggface,10,r10_01.jpg,r31_01.jpg,0.703593
