model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,r01_15.jpg,r02_06.jpg,0.73323363
classify,mixed_imagenet_vggface,15,r01_15.jpg,r03_01.jpg,0.7654563
classify,mixed_imagenet_vggface,15,r01_15.jpg,r04_28.jpg,0.7240236
classify,mixed_imagenet_vggface,15,r01_15.jpg,r07_01.jpg,0.75149685
classify,mixed_imagenet_vggface,15,r01_15.jpg,r10_01.jpg,0.721332
classify,mixed_imagenet_vggface,15,r01_15.jpg,r12_20.jpg,0.75142896
classify,mixed_imagenet_vggface,15,r01_15.jpg,r14_07.jpg,0.7129322
classify,mixed_imagenet_vggface,15,r01_15.jpg,r15_01.jpg,0.77461153
classify,mixed_imagenet_vggface,15,r01_15.jpg,r16_01.jpg,0.7511091
classify,mixed_imagenet_vggface,15,r01_15.jpg,r18_14.jpg,0.7806784
classify,mixed_imagenet_vggface,15,r01_15.jpg,r21_02.jpg,0.72231907
classify,mixed_imagenet_vggface,15,r01_15.jpg,r27_07.jpg,0.76693225
classify,mixed_imagenet_vggface,15,r01_15.jpg,r30_11.jpg,0.8018196
classify,mixed_imagenet_vggface,15,r01_15.jpg,r31_01.jpg,0.7649318
classify,mixed_imagenet_vggface,15,r01_15.jpg,r33_17.jpg,0.7259203
classify,mixed_imagenet_vggface,15,r01_15.jpg,r34_02.jpg,0.78089374
classify,mixed_imagenet_vggface,15,r02_06.jpg,r03_01.jpg,0.81428844
classify,mixed_imagenet_vggface,15,r02_06.jpg,r04_28.jpg,0.69330865
classify,mixed_imagenet_vggface,15,r02_06.jpg,r07_01.jpg,0.7433462
classify,mixed_imagenet_vggface,15,r02_06.jpg,r10_01.jpg,0.6945279
classify,mixed_imagenet_vggface,15,r02_06.jpg,r12_20.jpg,0.8223567
classify,mixed_imagenet_vggface,15,r02_06.jpg,r14_07.jpg,0.77474535
classify,mixed_imagenet_vggface,15,r02_06.jpg,r15_01.jpg,0.7851457
classify,mixed_imagenet_vggface,15,r02_06.jpg,r16_01.jpg,0.80615485
classify,mixed_imagenet_vggface,15,r02_06.jpg,r18_14.jpg,0.7489014
classify,mixed_imagenet_vggface,15,r02_06.jpg,r21_02.jpg,0.6730034
classify,mixed_imagenet_vggface,15,r02_06.jpg,r27_07.jpg,0.7855996
classify,mixed_imagenet_vggface,15,r02_06.jpg,r30_11.jpg,0.75153655
classify,mixed_imagenet_vggface,15,r02_06.jpg,r31_01.jpg,0.76728725
classify,mixed_imagenet_vggface,15,r02_06.jpg,r33_17.jpg,0.70440394
classify,mixed_imagenet_vggface,15,r02_06.jpg,r34_02.jpg,0.777884
classify,mixed_imagenet_vggface,15,r03_01.jpg,r04_28.jpg,0.7129343
classify,mixed_imagenet_vggface,15,r03_01.jpg,r07_01.jpg,0.7636042
classify,mixed_imagenet_vggface,15,r03_01.jpg,r10_01.jpg,0.7389472
classify,mixed_imagenet_vggface,15,r03_01.jpg,r12_20.jpg,0.8557619
classify,mixed_imagenet_vggface,15,r03_01.jpg,r14_07.jpg,0.79907036
classify,mixed_imagenet_vggface,15,r03_01.jpg,r15_01.jpg,0.83689934
classify,mixed_imagenet_vggface,15,r03_01.jpg,r16_01.jpg,0.8609528
classify,mixed_imagenet_vggface,15,r03_01.jpg,r18_14.jpg,0.81620896
classify,mixed_imagenet_vggface,15,r03_01.jpg,r21_02.jpg,0.7089533
