model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,h01_15.jpg,h02_06.jpg,0.8583385
classify,mixed_imagenet_vggface,20,h01_15.jpg,h03_01.jpg,0.87514865
classify,mixed_imagenet_vggface,20,h01_15.jpg,h04_28.jpg,0.8399463
classify,mixed_imagenet_vggface,20,h01_15.jpg,h07_01.jpg,0.80228347
classify,mixed_imagenet_vggface,20,h01_15.jpg,h10_01.jpg,0.68006223
classify,mixed_imagenet_vggface,20,h01_15.jpg,h12_20.jpg,0.785402
classify,mixed_imagenet_vggface,20,h01_15.jpg,h14_07.jpg,0.7693993
classify,mixed_imagenet_vggface,20,h01_15.jpg,h15_01.jpg,0.7962636
classify,mixed_imagenet_vggface,20,h01_15.jpg,h16_01.jpg,0.70487463
classify,mixed_imagenet_vggface,20,h01_15.jpg,h18_14.jpg,0.655143
classify,mixed_imagenet_vggface,20,h01_15.jpg,h21_02.jpg,0.705203
classify,mixed_imagenet_vggface,20,h01_15.jpg,h27_07.jpg,0.7615002
classify,mixed_imagenet_vggface,20,h01_15.jpg,h30_11.jpg,0.7141049
classify,mixed_imagenet_vggface,20,h01_15.jpg,h31_01.jpg,0.7274187
classify,mixed_imagenet_vggface,20,h01_15.jpg,h33_17.jpg,0.61212265
classify,mixed_imagenet_vggface,20,h01_15.jpg,h34_02.jpg,0.6833634
classify,mixed_imagenet_vggface,20,h02_06.jpg,h03_01.jpg,0.8548748
classify,mixed_imagenet_vggface,20,h02_06.jpg,h04_28.jpg,0.83303887
classify,mixed_imagenet_vggface,20,h02_06.jpg,h07_01.jpg,0.85677814
classify,mixed_imagenet_vggface,20,h02_06.jpg,h10_01.jpg,0.7694288
classify,mixed_imagenet_vggface,20,h02_06.jpg,h12_20.jpg,0.81067
classify,mixed_imagenet_vggface,20,h02_06.jpg,h14_07.jpg,0.7638701
classify,mixed_imagenet_vggface,20,h02_06.jpg,h15_01.jpg,0.8011724
classify,mixed_imagenet_vggface,20,h02_06.jpg,h16_01.jpg,0.80622643
classify,mixed_imagenet_vggface,20,h02_06.jpg,h18_14.jpg,0.74001735
classify,mixed_imagenet_vggface,20,h02_06.jpg,h21_02.jpg,0.7702394
classify,mixed_imagenet_vggface,20,h02_06.jpg,h27_07.jpg,0.84761786
classify,mixed_imagenet_vggface,20,h02_06.jpg,h30_11.jpg,0.81766367
classify,mixed_imagenet_vggface,20,h02_06.jpg,h31_01.jpg,0.84648055
classify,mixed_imagenet_vggface,20,h02_06.jpg,h33_17.jpg,0.7016226
classify,mixed_imagenet_vggface,20,h02_06.jpg,h34_02.jpg,0.7700534
classify,mixed_imagenet_vggface,20,h03_01.jpg,h04_28.jpg,0.8803164
classify,mixed_imagenet_vggface,20,h03_01.jpg,h07_01.jpg,0.857729
classify,mixed_imagenet_vggface,20,h03_01.jpg,h10_01.jpg,0.7416667
classify,mixed_imagenet_vggface,20,h03_01.jpg,h12_20.jpg,0.83053505
classify,mixed_imagenet_vggface,20,h03_01.jpg,h14_07.jpg,0.8211143
classify,mixed_imagenet_vggface,20,h03_01.jpg,h15_01.jpg,0.8503185
classify,mixed_imagenet_vggface,20,h03_01.jpg,h16_01.jpg,0.75585496
classify,mixed_imagenet_vggface,20,h03_01.jpg,h18_14.jpg,0.7436359
classify,mixed_imagenet_vggface,20,h03_01.jpg,h21_02.jpg,0.77845323
classify,mixed_imagenet_vggface,20,h03_01.jpg,h27_07.jpg,0.7977901
classify,mixed_imagenet_vggface,20,h03_01.jpg,h30_11.jpg,0.7658215
classify,mixed_imagenet_vggface,20,h03_01.jpg,h31_01.jpg,0.7760983
classify,mixed_imagenet_vggface,20,h03_01.jpg,h33_17.jpg,0.6848405
classify,mixed_imagenet_vggface,20,h03_01.jpg,h34_02.jpg,0.76184565
classify,mixed_imagenet_vggface,20,h04_28.jpg,h07_01.jpg,0.84131074
classify,mixed_imagenet_vggface,20,h04_28.jpg,h10_01.jpg,0.7513225
classify,mixed_imagenet_vggface,20,h04_28.jpg,h12_20.jpg,0.8186023
classify,mixed_imagenet_vggface,20,h04_28.jpg,h14_07.jpg,0.8058824
classify,mixed_imagenet_vggface,20,h04_28.jpg,h15_01.jpg,0.85025036
classify,mixed_imagenet_vggface,20,h04_28.jpg,h16_01.jpg,0.7430027
classify,mixed_imagenet_vggface,20,h04_28.jpg,h18_14.jpg,0.7428122
classify,mixed_imagenet_vggface,20,h04_28.jpg,h21_02.jpg,0.77174
classify,mixed_imagenet_vggface,20,h04_28.jpg,h27_07.jpg,0.819912
classify,mixed_imagenet_vggface,20,h04_28.jpg,h30_11.jpg,0.7685046
classify,mixed_imagenet_vggface,20,h04_28.jpg,h31_01.jpg,0.73112994
classify,mixed_imagenet_vggface,20,h04_28.jpg,h33_17.jpg,0.6909134
classify,mixed_imagenet_vggface,20,h04_28.jpg,h34_02.jpg,0.76407135
classify,mixed_imagenet_vggface,20,h07_01.jpg,h10_01.jpg,0.7897036
classify,mixed_imagenet_vggface,20,h07_01.jpg,h12_20.jpg,0.9219644
classify,mixed_imagenet_vggface,20,h07_01.jpg,h14_07.jpg,0.85749424
classify,mixed_imagenet_vggface,20,h07_01.jpg,h15_01.jpg,0.8953886
classify,mixed_imagenet_vggface,20,h07_01.jpg,h16_01.jpg,0.82564294
classify,mixed_imagenet_vggface,20,h07_01.jpg,h18_14.jpg,0.81973296
classify,mixed_imagenet_vggface,20,h07_01.jpg,h21_02.jpg,0.7998193
classify,mixed_imagenet_vggface,20,h07_01.jpg,h27_07.jpg,0.88058865
classify,mixed_imagenet_vggface,20,h07_01.jpg,h30_11.jpg,0.78447187
classify,mixed_imagenet_vggface,20,h07_01.jpg,h31_01.jpg,0.79446334
classify,mixed_imagenet_vggface,20,h07_01.jpg,h33_17.jpg,0.7868106
classify,mixed_imagenet_vggface,20,h07_01.jpg,h34_02.jpg,0.778727
classify,mixed_imagenet_vggface,20,h10_01.jpg,h12_20.jpg,0.75312775
classify,mixed_imagenet_vggface,20,h10_01.jpg,h14_07.jpg,0.75863975
classify,mixed_imagenet_vggface,20,h10_01.jpg,h15_01.jpg,0.8050715
classify,mixed_imagenet_vggface,20,h10_01.jpg,h16_01.jpg,0.77743345
classify,mixed_imagenet_vggface,20,h10_01.jpg,h18_14.jpg,0.86967367
classify,mixed_imagenet_vggface,20,h10_01.jpg,h21_02.jpg,0.85546285
classify,mixed_imagenet_vggface,20,h10_01.jpg,h27_07.jpg,0.8485851
classify,mixed_imagenet_vggface,20,h10_01.jpg,h30_11.jpg,0.7963285
classify,mixed_imagenet_vggface,20,h10_01.jpg,h31_01.jpg,0.7564558
classify,mixed_imagenet_vggface,20,h10_01.jpg,h33_17.jpg,0.8266256
classify,mixed_imagenet_vggface,20,h10_01.jpg,h34_02.jpg,0.82475734
classify,mixed_imagenet_vggface,20,h12_20.jpg,h14_07.jpg,0.86706686
classify,mixed_imagenet_vggface,20,h12_20.jpg,h15_01.jpg,0.8886666
classify,mixed_imagenet_vggface,20,h12_20.jpg,h16_01.jpg,0.781851
classify,mixed_imagenet_vggface,20,h12_20.jpg,h18_14.jpg,0.76907116
classify,mixed_imagenet_vggface,20,h12_20.jpg,h21_02.jpg,0.8091272
classify,mixed_imagenet_vggface,20,h12_20.jpg,h27_07.jpg,0.8446553
classify,mixed_imagenet_vggface,20,h12_20.jpg,h30_11.jpg,0.75671387
classify,mixed_imagenet_vggface,20,h12_20.jpg,h31_01.jpg,0.7388306
classify,mixed_imagenet_vggface,20,h12_20.jpg,h33_17.jpg,0.7557171
classify,mixed_imagenet_vggface,20,h12_20.jpg,h34_02.jpg,0.69107115
classify,mixed_imagenet_vggface,20,h14_07.jpg,h15_01.jpg,0.8737615
classify,mixed_imagenet_vggface,20,h14_07.jpg,h16_01.jpg,0.752092
classify,mixed_imagenet_vggface,20,h14_07.jpg,h18_14.jpg,0.7656006
classify,mixed_imagenet_vggface,20,h14_07.jpg,h21_02.jpg,0.78889585
classify,mixed_imagenet_vggface,20,h14_07.jpg,h27_07.jpg,0.8173403
classify,mixed_imagenet_vggface,20,h14_07.jpg,h30_11.jpg,0.78365123
classify,mixed_imagenet_vggface,20,h14_07.jpg,h31_01.jpg,0.6881899
classify,mixed_imagenet_vggface,20,h14_07.jpg,h33_17.jpg,0.77431625
classify,mixed_imagenet_vggface,20,h14_07.jpg,h34_02.jpg,0.7128827
classify,mixed_imagenet_vggface,20,h15_01.jpg,h16_01.jpg,0.81736773
classify,mixed_imagenet_vggface,20,h15_01.jpg,h18_14.jpg,0.8620338
classify,mixed_imagenet_vggface,20,h15_01.jpg,h21_02.jpg,0.8114071
classify,mixed_imagenet_vggface,20,h15_01.jpg,h27_07.jpg,0.8566775
classify,mixed_imagenet_vggface,20,h15_01.jpg,h30_11.jpg,0.77651405
classify,mixed_imagenet_vggface,20,h15_01.jpg,h31_01.jpg,0.7320738
classify,mixed_imagenet_vggface,20,h15_01.jpg,h33_17.jpg,0.78103095
classify,mixed_imagenet_vggface,20,h15_01.jpg,h34_02.jpg,0.7856201
classify,mixed_imagenet_vggface,20,h16_01.jpg,h18_14.jpg,0.8172043
classify,mixed_imagenet_vggface,20,h16_01.jpg,h21_02.jpg,0.7311892
classify,mixed_imagenet_vggface,20,h16_01.jpg,h27_07.jpg,0.8175893
classify,mixed_imagenet_vggface,20,h16_01.jpg,h30_11.jpg,0.88440996
classify,mixed_imagenet_vggface,20,h16_01.jpg,h31_01.jpg,0.85359675
classify,mixed_imagenet_vggface,20,h16_01.jpg,h33_17.jpg,0.7905664
classify,mixed_imagenet_vggface,20,h16_01.jpg,h34_02.jpg,0.83039945
classify,mixed_imagenet_vggface,20,h18_14.jpg,h21_02.jpg,0.8058056
classify,mixed_imagenet_vggface,20,h18_14.jpg,h27_07.jpg,0.8207025
classify,mixed_imagenet_vggface,20,h18_14.jpg,h30_11.jpg,0.7654439
classify,mixed_imagenet_vggface,20,h18_14.jpg,h31_01.jpg,0.7452623
classify,mixed_imagenet_vggface,20,h18_14.jpg,h33_17.jpg,0.87644005
classify,mixed_imagenet_vggface,20,h18_14.jpg,h34_02.jpg,0.8118735
classify,mixed_imagenet_vggface,20,h21_02.jpg,h27_07.jpg,0.83831376
classify,mixed_imagenet_vggface,20,h21_02.jpg,h30_11.jpg,0.7994003
classify,mixed_imagenet_vggface,20,h21_02.jpg,h31_01.jpg,0.7441689
classify,mixed_imagenet_vggface,20,h21_02.jpg,h33_17.jpg,0.7504193
classify,mixed_imagenet_vggface,20,h21_02.jpg,h34_02.jpg,0.7331629
classify,mixed_imagenet_vggface,20,h27_07.jpg,h30_11.jpg,0.83624595
classify,mixed_imagenet_vggface,20,h27_07.jpg,h31_01.jpg,0.78595465
classify,mixed_imagenet_vggface,20,h27_07.jpg,h33_17.jpg,0.78185546
classify,mixed_imagenet_vggface,20,h27_07.jpg,h34_02.jpg,0.7843726
classify,mixed_imagenet_vggface,20,h30_11.jpg,h31_01.jpg,0.86154354
classify,mixed_imagenet_vggface,20,h30_11.jpg,h33_17.jpg,0.76771873
classify,mixed_imagenet_vggface,20,h30_11.jpg,h34_02.jpg,0.8301495
classify,mixed_imagenet_vggface,20,h31_01.jpg,h33_17.jpg,0.7187544
classify,mixed_imagenet_vggface,20,h31_01.jpg,h34_02.jpg,0.8275831
classify,mixed_imagenet_vggface,20,h33_17.jpg,h34_02.jpg,0.7432351
