model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,r01_15.jpg,r02_06.jpg,0.9847882
ae,vggface,5,r01_15.jpg,r03_01.jpg,0.98389035
ae,vggface,5,r01_15.jpg,r04_28.jpg,0.9815865
ae,vggface,5,r01_15.jpg,r07_01.jpg,0.9704271
ae,vggface,5,r01_15.jpg,r10_01.jpg,0.9727715
ae,vggface,5,r01_15.jpg,r12_20.jpg,0.9842755
ae,vggface,5,r01_15.jpg,r14_07.jpg,0.98104185
ae,vggface,5,r01_15.jpg,r15_01.jpg,0.984586
ae,vggface,5,r01_15.jpg,r16_01.jpg,0.9818014
ae,vggface,5,r01_15.jpg,r18_14.jpg,0.98391414
ae,vggface,5,r01_15.jpg,r21_02.jpg,0.9720142
ae,vggface,5,r01_15.jpg,r27_07.jpg,0.9846783
ae,vggface,5,r01_15.jpg,r30_11.jpg,0.98750544
ae,vggface,5,r01_15.jpg,r31_01.jpg,0.9828443
ae,vggface,5,r01_15.jpg,r33_17.jpg,0.9735815
ae,vggface,5,r01_15.jpg,r34_02.jpg,0.9806083
ae,vggface,5,r02_06.jpg,r03_01.jpg,0.9883105
ae,vggface,5,r02_06.jpg,r04_28.jpg,0.9810313
ae,vggface,5,r02_06.jpg,r07_01.jpg,0.97334826
ae,vggface,5,r02_06.jpg,r10_01.jpg,0.96904933
ae,vggface,5,r02_06.jpg,r12_20.jpg,0.9905774
ae,vggface,5,r02_06.jpg,r14_07.jpg,0.99195296
ae,vggface,5,r02_06.jpg,r15_01.jpg,0.98586273
ae,vggface,5,r02_06.jpg,r16_01.jpg,0.98858786
ae,vggface,5,r02_06.jpg,r18_14.jpg,0.98622125
ae,vggface,5,r02_06.jpg,r21_02.jpg,0.9642697
ae,vggface,5,r02_06.jpg,r27_07.jpg,0.9842247
ae,vggface,5,r02_06.jpg,r30_11.jpg,0.984388
ae,vggface,5,r02_06.jpg,r31_01.jpg,0.985816
ae,vggface,5,r02_06.jpg,r33_17.jpg,0.9727849
ae,vggface,5,r02_06.jpg,r34_02.jpg,0.9835029
ae,vggface,5,r03_01.jpg,r04_28.jpg,0.9798507
ae,vggface,5,r03_01.jpg,r07_01.jpg,0.9681688
ae,vggface,5,r03_01.jpg,r10_01.jpg,0.9669319
ae,vggface,5,r03_01.jpg,r12_20.jpg,0.9886662
ae,vggface,5,r03_01.jpg,r14_07.jpg,0.98783714
ae,vggface,5,r03_01.jpg,r15_01.jpg,0.98265344
ae,vggface,5,r03_01.jpg,r16_01.jpg,0.99095374
ae,vggface,5,r03_01.jpg,r18_14.jpg,0.9908693
ae,vggface,5,r03_01.jpg,r21_02.jpg,0.9595705
ae,vggface,5,r03_01.jpg,r27_07.jpg,0.9798314
ae,vggface,5,r03_01.jpg,r30_11.jpg,0.98881143
ae,vggface,5,r03_01.jpg,r31_01.jpg,0.9839858
ae,vggface,5,r03_01.jpg,r33_17.jpg,0.97085863
ae,vggface,5,r03_01.jpg,r34_02.jpg,0.97705716
ae,vggface,5,r04_28.jpg,r07_01.jpg,0.9811425
ae,vggface,5,r04_28.jpg,r10_01.jpg,0.9743348
ae,vggface,5,r04_28.jpg,r12_20.jpg,0.9760989
