model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,25,r01_15.jpg,r02_06.jpg,0.71689606
classify,imagenet_objects,25,r01_15.jpg,r03_01.jpg,0.75370055
classify,imagenet_objects,25,r01_15.jpg,r04_28.jpg,0.70758444
classify,imagenet_objects,25,r01_15.jpg,r07_01.jpg,0.731551
classify,imagenet_objects,25,r01_15.jpg,r10_01.jpg,0.7067693
classify,imagenet_objects,25,r01_15.jpg,r12_20.jpg,0.7409356
classify,imagenet_objects,25,r01_15.jpg,r14_07.jpg,0.692692
classify,imagenet_objects,25,r01_15.jpg,r15_01.jpg,0.7578469
classify,imagenet_objects,25,r01_15.jpg,r16_01.jpg,0.7327035
classify,imagenet_objects,25,r01_15.jpg,r18_14.jpg,0.7671428
classify,imagenet_objects,25,r01_15.jpg,r21_02.jpg,0.7108646
classify,imagenet_objects,25,r01_15.jpg,r27_07.jpg,0.74818724
classify,imagenet_objects,25,r01_15.jpg,r30_11.jpg,0.7870026
classify,imagenet_objects,25,r01_15.jpg,r31_01.jpg,0.74717814
classify,imagenet_objects,25,r01_15.jpg,r33_17.jpg,0.706098
classify,imagenet_objects,25,r01_15.jpg,r34_02.jpg,0.7647358
classify,imagenet_objects,25,r02_06.jpg,r03_01.jpg,0.8010353
classify,imagenet_objects,25,r02_06.jpg,r04_28.jpg,0.6688603
classify,imagenet_objects,25,r02_06.jpg,r07_01.jpg,0.7293946
classify,imagenet_objects,25,r02_06.jpg,r10_01.jpg,0.677133
classify,imagenet_objects,25,r02_06.jpg,r12_20.jpg,0.8085789
classify,imagenet_objects,25,r02_06.jpg,r14_07.jpg,0.7534662
classify,imagenet_objects,25,r02_06.jpg,r15_01.jpg,0.769699
classify,imagenet_objects,25,r02_06.jpg,r16_01.jpg,0.7881826
classify,imagenet_objects,25,r02_06.jpg,r18_14.jpg,0.7340734
classify,imagenet_objects,25,r02_06.jpg,r21_02.jpg,0.6557853
classify,imagenet_objects,25,r02_06.jpg,r27_07.jpg,0.7702917
classify,imagenet_objects,25,r02_06.jpg,r30_11.jpg,0.7288368
classify,imagenet_objects,25,r02_06.jpg,r31_01.jpg,0.7497474
classify,imagenet_objects,25,r02_06.jpg,r33_17.jpg,0.6888251
classify,imagenet_objects,25,r02_06.jpg,r34_02.jpg,0.7662617
classify,imagenet_objects,25,r03_01.jpg,r04_28.jpg,0.68541473
classify,imagenet_objects,25,r03_01.jpg,r07_01.jpg,0.7493238
classify,imagenet_objects,25,r03_01.jpg,r10_01.jpg,0.7253423
classify,imagenet_objects,25,r03_01.jpg,r12_20.jpg,0.8450628
classify,imagenet_objects,25,r03_01.jpg,r14_07.jpg,0.77838194
classify,imagenet_objects,25,r03_01.jpg,r15_01.jpg,0.8271365
classify,imagenet_objects,25,r03_01.jpg,r16_01.jpg,0.8501284
classify,imagenet_objects,25,r03_01.jpg,r18_14.jpg,0.80542
classify,imagenet_objects,25,r03_01.jpg,r21_02.jpg,0.697267
classify,imagenet_objects,25,r03_01.jpg,r27_07.jpg,0.79909337
classify,imagenet_objects,25,r03_01.jpg,r30_11.jpg,0.8148516
classify,imagenet_objects,25,r03_01.jpg,r31_01.jpg,0.761791
classify,imagenet_objects,25,r03_01.jpg,r33_17.jpg,0.7521375
classify,imagenet_objects,25,r03_01.jpg,r34_02.jpg,0.8170664
classify,imagenet_objects,25,r04_28.jpg,r07_01.jpg,0.7457175
classify,imagenet_objects,25,r04_28.jpg,r10_01.jpg,0.7182401
classify,imagenet_objects,25,r04_28.jpg,r12_20.jpg,0.6903107
classify,imagenet_objects,25,r04_28.jpg,r14_07.jpg,0.66394114
classify,imagenet_objects,25,r04_28.jpg,r15_01.jpg,0.7190861
classify,imagenet_objects,25,r04_28.jpg,r16_01.jpg,0.6835248
classify,imagenet_objects,25,r04_28.jpg,r18_14.jpg,0.74373996
classify,imagenet_objects,25,r04_28.jpg,r21_02.jpg,0.74810445
classify,imagenet_objects,25,r04_28.jpg,r27_07.jpg,0.69045925
classify,imagenet_objects,25,r04_28.jpg,r30_11.jpg,0.70786613
classify,imagenet_objects,25,r04_28.jpg,r31_01.jpg,0.7187184
classify,imagenet_objects,25,r04_28.jpg,r33_17.jpg,0.69983053
classify,imagenet_objects,25,r04_28.jpg,r34_02.jpg,0.71768224
classify,imagenet_objects,25,r07_01.jpg,r10_01.jpg,0.79342633
classify,imagenet_objects,25,r07_01.jpg,r12_20.jpg,0.75973696
classify,imagenet_objects,25,r07_01.jpg,r14_07.jpg,0.6966626
classify,imagenet_objects,25,r07_01.jpg,r15_01.jpg,0.79222214
classify,imagenet_objects,25,r07_01.jpg,r16_01.jpg,0.7793132
classify,imagenet_objects,25,r07_01.jpg,r18_14.jpg,0.83083224
classify,imagenet_objects,25,r07_01.jpg,r21_02.jpg,0.80418164
classify,imagenet_objects,25,r07_01.jpg,r27_07.jpg,0.7500605
classify,imagenet_objects,25,r07_01.jpg,r30_11.jpg,0.7909004
classify,imagenet_objects,25,r07_01.jpg,r31_01.jpg,0.73914415
classify,imagenet_objects,25,r07_01.jpg,r33_17.jpg,0.77775735
classify,imagenet_objects,25,r07_01.jpg,r34_02.jpg,0.80587727
classify,imagenet_objects,25,r10_01.jpg,r12_20.jpg,0.71019083
classify,imagenet_objects,25,r10_01.jpg,r14_07.jpg,0.65421313
