model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,1,h01_15.jpg,h02_06.jpg,0.8730808
classify,imagenet_oneface,1,h01_15.jpg,h03_01.jpg,0.94587207
classify,imagenet_oneface,1,h01_15.jpg,h04_28.jpg,0.8139602
classify,imagenet_oneface,1,h01_15.jpg,h07_01.jpg,0.7899081
classify,imagenet_oneface,1,h01_15.jpg,h10_01.jpg,0.73371595
classify,imagenet_oneface,1,h01_15.jpg,h12_20.jpg,0.8698042
classify,imagenet_oneface,1,h01_15.jpg,h14_07.jpg,0.8776048
classify,imagenet_oneface,1,h01_15.jpg,h15_01.jpg,0.86873704
classify,imagenet_oneface,1,h01_15.jpg,h16_01.jpg,0.838381
classify,imagenet_oneface,1,h01_15.jpg,h18_14.jpg,0.6960202
classify,imagenet_oneface,1,h01_15.jpg,h21_02.jpg,0.7218749
classify,imagenet_oneface,1,h01_15.jpg,h27_07.jpg,0.74919385
classify,imagenet_oneface,1,h01_15.jpg,h30_11.jpg,0.74647385
classify,imagenet_oneface,1,h01_15.jpg,h31_01.jpg,0.8471131
classify,imagenet_oneface,1,h01_15.jpg,h33_17.jpg,0.7230156
classify,imagenet_oneface,1,h01_15.jpg,h34_02.jpg,0.6882218
classify,imagenet_oneface,1,h02_06.jpg,h03_01.jpg,0.8986269
classify,imagenet_oneface,1,h02_06.jpg,h04_28.jpg,0.84548223
classify,imagenet_oneface,1,h02_06.jpg,h07_01.jpg,0.8122238
classify,imagenet_oneface,1,h02_06.jpg,h10_01.jpg,0.7606804
classify,imagenet_oneface,1,h02_06.jpg,h12_20.jpg,0.8301506
classify,imagenet_oneface,1,h02_06.jpg,h14_07.jpg,0.8162041
classify,imagenet_oneface,1,h02_06.jpg,h15_01.jpg,0.86208034
classify,imagenet_oneface,1,h02_06.jpg,h16_01.jpg,0.8433377
classify,imagenet_oneface,1,h02_06.jpg,h18_14.jpg,0.7271921
classify,imagenet_oneface,1,h02_06.jpg,h21_02.jpg,0.7210737
classify,imagenet_oneface,1,h02_06.jpg,h27_07.jpg,0.750858
classify,imagenet_oneface,1,h02_06.jpg,h30_11.jpg,0.7440992
classify,imagenet_oneface,1,h02_06.jpg,h31_01.jpg,0.8436223
classify,imagenet_oneface,1,h02_06.jpg,h33_17.jpg,0.7337675
classify,imagenet_oneface,1,h02_06.jpg,h34_02.jpg,0.6893378
classify,imagenet_oneface,1,h03_01.jpg,h04_28.jpg,0.8420742
classify,imagenet_oneface,1,h03_01.jpg,h07_01.jpg,0.8072996
classify,imagenet_oneface,1,h03_01.jpg,h10_01.jpg,0.72408926
classify,imagenet_oneface,1,h03_01.jpg,h12_20.jpg,0.88066185
classify,imagenet_oneface,1,h03_01.jpg,h14_07.jpg,0.8680555
classify,imagenet_oneface,1,h03_01.jpg,h15_01.jpg,0.8865496
classify,imagenet_oneface,1,h03_01.jpg,h16_01.jpg,0.8493282
classify,imagenet_oneface,1,h03_01.jpg,h18_14.jpg,0.6857271
classify,imagenet_oneface,1,h03_01.jpg,h21_02.jpg,0.7092349
classify,imagenet_oneface,1,h03_01.jpg,h27_07.jpg,0.73311985
classify,imagenet_oneface,1,h03_01.jpg,h30_11.jpg,0.7379118
classify,imagenet_oneface,1,h03_01.jpg,h31_01.jpg,0.8381464
classify,imagenet_oneface,1,h03_01.jpg,h33_17.jpg,0.7171048
classify,imagenet_oneface,1,h03_01.jpg,h34_02.jpg,0.6846236
classify,imagenet_oneface,1,h04_28.jpg,h07_01.jpg,0.8779181
classify,imagenet_oneface,1,h04_28.jpg,h10_01.jpg,0.75982577
classify,imagenet_oneface,1,h04_28.jpg,h12_20.jpg,0.85717726
