model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,r01_15.jpg,r02_06.jpg,0.772586
classify,vggface,30,r01_15.jpg,r03_01.jpg,0.8020287
classify,vggface,30,r01_15.jpg,r04_28.jpg,0.7733077
classify,vggface,30,r01_15.jpg,r07_01.jpg,0.7564219
classify,vggface,30,r01_15.jpg,r10_01.jpg,0.74547786
classify,vggface,30,r01_15.jpg,r12_20.jpg,0.7765286
classify,vggface,30,r01_15.jpg,r14_07.jpg,0.7628161
classify,vggface,30,r01_15.jpg,r15_01.jpg,0.7942941
classify,vggface,30,r01_15.jpg,r16_01.jpg,0.77019465
classify,vggface,30,r01_15.jpg,r18_14.jpg,0.80587524
classify,vggface,30,r01_15.jpg,r21_02.jpg,0.7413817
classify,vggface,30,r01_15.jpg,r27_07.jpg,0.79619694
classify,vggface,30,r01_15.jpg,r30_11.jpg,0.8170091
classify,vggface,30,r01_15.jpg,r31_01.jpg,0.8094125
classify,vggface,30,r01_15.jpg,r33_17.jpg,0.7420106
classify,vggface,30,r01_15.jpg,r34_02.jpg,0.7908875
classify,vggface,30,r02_06.jpg,r03_01.jpg,0.84404206
classify,vggface,30,r02_06.jpg,r04_28.jpg,0.7379006
classify,vggface,30,r02_06.jpg,r07_01.jpg,0.7830898
classify,vggface,30,r02_06.jpg,r10_01.jpg,0.738239
classify,vggface,30,r02_06.jpg,r12_20.jpg,0.85390425
classify,vggface,30,r02_06.jpg,r14_07.jpg,0.8026874
classify,vggface,30,r02_06.jpg,r15_01.jpg,0.8027043
classify,vggface,30,r02_06.jpg,r16_01.jpg,0.83555645
classify,vggface,30,r02_06.jpg,r18_14.jpg,0.7974006
classify,vggface,30,r02_06.jpg,r21_02.jpg,0.7225249
classify,vggface,30,r02_06.jpg,r27_07.jpg,0.8169664
classify,vggface,30,r02_06.jpg,r30_11.jpg,0.79737884
classify,vggface,30,r02_06.jpg,r31_01.jpg,0.80532044
classify,vggface,30,r02_06.jpg,r33_17.jpg,0.7455564
classify,vggface,30,r02_06.jpg,r34_02.jpg,0.80297494
classify,vggface,30,r03_01.jpg,r04_28.jpg,0.74473
classify,vggface,30,r03_01.jpg,r07_01.jpg,0.78459257
classify,vggface,30,r03_01.jpg,r10_01.jpg,0.76380116
classify,vggface,30,r03_01.jpg,r12_20.jpg,0.86498225
classify,vggface,30,r03_01.jpg,r14_07.jpg,0.80082864
classify,vggface,30,r03_01.jpg,r15_01.jpg,0.85896254
classify,vggface,30,r03_01.jpg,r16_01.jpg,0.8856843
classify,vggface,30,r03_01.jpg,r18_14.jpg,0.8461011
classify,vggface,30,r03_01.jpg,r21_02.jpg,0.7320457
classify,vggface,30,r03_01.jpg,r27_07.jpg,0.8383463
classify,vggface,30,r03_01.jpg,r30_11.jpg,0.8696098
classify,vggface,30,r03_01.jpg,r31_01.jpg,0.80604327
classify,vggface,30,r03_01.jpg,r33_17.jpg,0.78755534
classify,vggface,30,r03_01.jpg,r34_02.jpg,0.8498903
classify,vggface,30,r04_28.jpg,r07_01.jpg,0.79297346
classify,vggface,30,r04_28.jpg,r10_01.jpg,0.7828895
classify,vggface,30,r04_28.jpg,r12_20.jpg,0.7598027
classify,vggface,30,r04_28.jpg,r14_07.jpg,0.7457603
classify,vggface,30,r04_28.jpg,r15_01.jpg,0.773586
classify,vggface,30,r04_28.jpg,r16_01.jpg,0.7581188
classify,vggface,30,r04_28.jpg,r18_14.jpg,0.79856986
classify,vggface,30,r04_28.jpg,r21_02.jpg,0.7911731
classify,vggface,30,r04_28.jpg,r27_07.jpg,0.74234074
classify,vggface,30,r04_28.jpg,r30_11.jpg,0.7649969
classify,vggface,30,r04_28.jpg,r31_01.jpg,0.78066254
classify,vggface,30,r04_28.jpg,r33_17.jpg,0.75405735
classify,vggface,30,r04_28.jpg,r34_02.jpg,0.7718649
classify,vggface,30,r07_01.jpg,r10_01.jpg,0.8290373
classify,vggface,30,r07_01.jpg,r12_20.jpg,0.774344
classify,vggface,30,r07_01.jpg,r14_07.jpg,0.7386724
classify,vggface,30,r07_01.jpg,r15_01.jpg,0.8012497
classify,vggface,30,r07_01.jpg,r16_01.jpg,0.80418706
classify,vggface,30,r07_01.jpg,r18_14.jpg,0.8532468
classify,vggface,30,r07_01.jpg,r21_02.jpg,0.8409894
classify,vggface,30,r07_01.jpg,r27_07.jpg,0.77092326
classify,vggface,30,r07_01.jpg,r30_11.jpg,0.8125311
classify,vggface,30,r07_01.jpg,r31_01.jpg,0.77614594
classify,vggface,30,r07_01.jpg,r33_17.jpg,0.81788945
classify,vggface,30,r07_01.jpg,r34_02.jpg,0.82816964
classify,vggface,30,r10_01.jpg,r12_20.jpg,0.75174314
classify,vggface,30,r10_01.jpg,r14_07.jpg,0.72021085
classify,vggface,30,r10_01.jpg,r15_01.jpg,0.8072892
classify,vggface,30,r10_01.jpg,r16_01.jpg,0.76091933
classify,vggface,30,r10_01.jpg,r18_14.jpg,0.8411436
classify,vggface,30,r10_01.jpg,r21_02.jpg,0.8562145
classify,vggface,30,r10_01.jpg,r27_07.jpg,0.7595842
classify,vggface,30,r10_01.jpg,r30_11.jpg,0.8052928
classify,vggface,30,r10_01.jpg,r31_01.jpg,0.7638719
classify,vggface,30,r10_01.jpg,r33_17.jpg,0.83203703
classify,vggface,30,r10_01.jpg,r34_02.jpg,0.82454294
classify,vggface,30,r12_20.jpg,r14_07.jpg,0.8512077
classify,vggface,30,r12_20.jpg,r15_01.jpg,0.82258147
classify,vggface,30,r12_20.jpg,r16_01.jpg,0.88307035
classify,vggface,30,r12_20.jpg,r18_14.jpg,0.82863945
classify,vggface,30,r12_20.jpg,r21_02.jpg,0.7192941
classify,vggface,30,r12_20.jpg,r27_07.jpg,0.8076925
classify,vggface,30,r12_20.jpg,r30_11.jpg,0.8274332
classify,vggface,30,r12_20.jpg,r31_01.jpg,0.8205233
classify,vggface,30,r12_20.jpg,r33_17.jpg,0.7816165
classify,vggface,30,r12_20.jpg,r34_02.jpg,0.8207255
classify,vggface,30,r14_07.jpg,r15_01.jpg,0.76418126
classify,vggface,30,r14_07.jpg,r16_01.jpg,0.80577236
classify,vggface,30,r14_07.jpg,r18_14.jpg,0.786
classify,vggface,30,r14_07.jpg,r21_02.jpg,0.69553316
classify,vggface,30,r14_07.jpg,r27_07.jpg,0.75800604
classify,vggface,30,r14_07.jpg,r30_11.jpg,0.7814466
classify,vggface,30,r14_07.jpg,r31_01.jpg,0.7967348
classify,vggface,30,r14_07.jpg,r33_17.jpg,0.75117624
classify,vggface,30,r14_07.jpg,r34_02.jpg,0.775145
classify,vggface,30,r15_01.jpg,r16_01.jpg,0.86005807
classify,vggface,30,r15_01.jpg,r18_14.jpg,0.863877
classify,vggface,30,r15_01.jpg,r21_02.jpg,0.773194
classify,vggface,30,r15_01.jpg,r27_07.jpg,0.86557436
classify,vggface,30,r15_01.jpg,r30_11.jpg,0.8865743
classify,vggface,30,r15_01.jpg,r31_01.jpg,0.81052345
classify,vggface,30,r15_01.jpg,r33_17.jpg,0.81628007
classify,vggface,30,r15_01.jpg,r34_02.jpg,0.8642059
classify,vggface,30,r16_01.jpg,r18_14.jpg,0.8373832
classify,vggface,30,r16_01.jpg,r21_02.jpg,0.7221504
classify,vggface,30,r16_01.jpg,r27_07.jpg,0.848786
classify,vggface,30,r16_01.jpg,r30_11.jpg,0.85851276
classify,vggface,30,r16_01.jpg,r31_01.jpg,0.7988338
classify,vggface,30,r16_01.jpg,r33_17.jpg,0.7826407
classify,vggface,30,r16_01.jpg,r34_02.jpg,0.84851867
classify,vggface,30,r18_14.jpg,r21_02.jpg,0.79886454
classify,vggface,30,r18_14.jpg,r27_07.jpg,0.8159613
classify,vggface,30,r18_14.jpg,r30_11.jpg,0.8748529
classify,vggface,30,r18_14.jpg,r31_01.jpg,0.8219944
classify,vggface,30,r18_14.jpg,r33_17.jpg,0.8543724
classify,vggface,30,r18_14.jpg,r34_02.jpg,0.89204633
classify,vggface,30,r21_02.jpg,r27_07.jpg,0.7185594
classify,vggface,30,r21_02.jpg,r30_11.jpg,0.79599
classify,vggface,30,r21_02.jpg,r31_01.jpg,0.75490534
classify,vggface,30,r21_02.jpg,r33_17.jpg,0.79138535
classify,vggface,30,r21_02.jpg,r34_02.jpg,0.76897055
classify,vggface,30,r27_07.jpg,r30_11.jpg,0.86720145
classify,vggface,30,r27_07.jpg,r31_01.jpg,0.82624215
classify,vggface,30,r27_07.jpg,r33_17.jpg,0.77102506
classify,vggface,30,r27_07.jpg,r34_02.jpg,0.8352934
classify,vggface,30,r30_11.jpg,r31_01.jpg,0.83856136
classify,vggface,30,r30_11.jpg,r33_17.jpg,0.79634553
classify,vggface,30,r30_11.jpg,r34_02.jpg,0.8490045
classify,vggface,30,r31_01.jpg,r33_17.jpg,0.799869
classify,vggface,30,r31_01.jpg,r34_02.jpg,0.8255978
classify,vggface,30,r33_17.jpg,r34_02.jpg,0.86528414
