model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,h01_15.jpg,h02_06.jpg,0.9103126
classify,vggface,30,h01_15.jpg,h03_01.jpg,0.96082175
classify,vggface,30,h01_15.jpg,h04_28.jpg,0.86208916
classify,vggface,30,h01_15.jpg,h07_01.jpg,0.855906
classify,vggface,30,h01_15.jpg,h10_01.jpg,0.6831437
classify,vggface,30,h01_15.jpg,h12_20.jpg,0.8902252
classify,vggface,30,h01_15.jpg,h14_07.jpg,0.88506436
classify,vggface,30,h01_15.jpg,h15_01.jpg,0.8778112
classify,vggface,30,h01_15.jpg,h16_01.jpg,0.8548957
classify,vggface,30,h01_15.jpg,h18_14.jpg,0.6727689
classify,vggface,30,h01_15.jpg,h21_02.jpg,0.6598539
classify,vggface,30,h01_15.jpg,h27_07.jpg,0.7435218
classify,vggface,30,h01_15.jpg,h30_11.jpg,0.75974137
classify,vggface,30,h01_15.jpg,h31_01.jpg,0.85456264
classify,vggface,30,h01_15.jpg,h33_17.jpg,0.6651866
classify,vggface,30,h01_15.jpg,h34_02.jpg,0.6555553
classify,vggface,30,h02_06.jpg,h03_01.jpg,0.9244866
classify,vggface,30,h02_06.jpg,h04_28.jpg,0.8680827
classify,vggface,30,h02_06.jpg,h07_01.jpg,0.84721655
classify,vggface,30,h02_06.jpg,h10_01.jpg,0.71006167
classify,vggface,30,h02_06.jpg,h12_20.jpg,0.85786265
classify,vggface,30,h02_06.jpg,h14_07.jpg,0.839577
classify,vggface,30,h02_06.jpg,h15_01.jpg,0.8706276
classify,vggface,30,h02_06.jpg,h16_01.jpg,0.8557155
classify,vggface,30,h02_06.jpg,h18_14.jpg,0.7008794
classify,vggface,30,h02_06.jpg,h21_02.jpg,0.6649733
classify,vggface,30,h02_06.jpg,h27_07.jpg,0.7692375
classify,vggface,30,h02_06.jpg,h30_11.jpg,0.75509995
classify,vggface,30,h02_06.jpg,h31_01.jpg,0.8599341
classify,vggface,30,h02_06.jpg,h33_17.jpg,0.6761616
classify,vggface,30,h02_06.jpg,h34_02.jpg,0.66370964
classify,vggface,30,h03_01.jpg,h04_28.jpg,0.8913476
classify,vggface,30,h03_01.jpg,h07_01.jpg,0.8764347
classify,vggface,30,h03_01.jpg,h10_01.jpg,0.6919039
classify,vggface,30,h03_01.jpg,h12_20.jpg,0.9091647
classify,vggface,30,h03_01.jpg,h14_07.jpg,0.893933
classify,vggface,30,h03_01.jpg,h15_01.jpg,0.900043
classify,vggface,30,h03_01.jpg,h16_01.jpg,0.8773375
classify,vggface,30,h03_01.jpg,h18_14.jpg,0.68023705
classify,vggface,30,h03_01.jpg,h21_02.jpg,0.66116285
classify,vggface,30,h03_01.jpg,h27_07.jpg,0.74338144
classify,vggface,30,h03_01.jpg,h30_11.jpg,0.76662034
classify,vggface,30,h03_01.jpg,h31_01.jpg,0.8599599
classify,vggface,30,h03_01.jpg,h33_17.jpg,0.67011476
classify,vggface,30,h03_01.jpg,h34_02.jpg,0.66796577
classify,vggface,30,h04_28.jpg,h07_01.jpg,0.8915166
classify,vggface,30,h04_28.jpg,h10_01.jpg,0.71835256
classify,vggface,30,h04_28.jpg,h12_20.jpg,0.88172555
classify,vggface,30,h04_28.jpg,h14_07.jpg,0.8352096
classify,vggface,30,h04_28.jpg,h15_01.jpg,0.85928524
classify,vggface,30,h04_28.jpg,h16_01.jpg,0.8664268
classify,vggface,30,h04_28.jpg,h18_14.jpg,0.6944338
classify,vggface,30,h04_28.jpg,h21_02.jpg,0.6505042
classify,vggface,30,h04_28.jpg,h27_07.jpg,0.699403
classify,vggface,30,h04_28.jpg,h30_11.jpg,0.745113
classify,vggface,30,h04_28.jpg,h31_01.jpg,0.7870728
classify,vggface,30,h04_28.jpg,h33_17.jpg,0.7032638
classify,vggface,30,h04_28.jpg,h34_02.jpg,0.68128544
classify,vggface,30,h07_01.jpg,h10_01.jpg,0.74059427
classify,vggface,30,h07_01.jpg,h12_20.jpg,0.94445354
