model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,r01_15.jpg,r02_06.jpg,0.8934565
classify,imagenet_objects,15,r01_15.jpg,r03_01.jpg,0.78609717
classify,imagenet_objects,15,r01_15.jpg,r04_28.jpg,0.8853799
classify,imagenet_objects,15,r01_15.jpg,r07_01.jpg,0.7941656
classify,imagenet_objects,15,r01_15.jpg,r10_01.jpg,0.8503341
classify,imagenet_objects,15,r01_15.jpg,r12_20.jpg,0.8740319
classify,imagenet_objects,15,r01_15.jpg,r14_07.jpg,0.8321501
classify,imagenet_objects,15,r01_15.jpg,r15_01.jpg,0.83237123
classify,imagenet_objects,15,r01_15.jpg,r16_01.jpg,0.76049423
classify,imagenet_objects,15,r01_15.jpg,r18_14.jpg,0.77962196
classify,imagenet_objects,15,r01_15.jpg,r21_02.jpg,0.81221235
classify,imagenet_objects,15,r01_15.jpg,r27_07.jpg,0.7428451
classify,imagenet_objects,15,r01_15.jpg,r30_11.jpg,0.8564709
classify,imagenet_objects,15,r01_15.jpg,r31_01.jpg,0.8204419
classify,imagenet_objects,15,r01_15.jpg,r33_17.jpg,0.7460857
classify,imagenet_objects,15,r01_15.jpg,r34_02.jpg,0.9003795
classify,imagenet_objects,15,r02_06.jpg,r03_01.jpg,0.8478082
classify,imagenet_objects,15,r02_06.jpg,r04_28.jpg,0.9169363
classify,imagenet_objects,15,r02_06.jpg,r07_01.jpg,0.7335704
classify,imagenet_objects,15,r02_06.jpg,r10_01.jpg,0.7219938
classify,imagenet_objects,15,r02_06.jpg,r12_20.jpg,0.787894
classify,imagenet_objects,15,r02_06.jpg,r14_07.jpg,0.80566216
classify,imagenet_objects,15,r02_06.jpg,r15_01.jpg,0.80325013
classify,imagenet_objects,15,r02_06.jpg,r16_01.jpg,0.7197454
classify,imagenet_objects,15,r02_06.jpg,r18_14.jpg,0.664226
classify,imagenet_objects,15,r02_06.jpg,r21_02.jpg,0.6845051
classify,imagenet_objects,15,r02_06.jpg,r27_07.jpg,0.57458425
classify,imagenet_objects,15,r02_06.jpg,r30_11.jpg,0.7433415
classify,imagenet_objects,15,r02_06.jpg,r31_01.jpg,0.8637386
classify,imagenet_objects,15,r02_06.jpg,r33_17.jpg,0.5909675
classify,imagenet_objects,15,r02_06.jpg,r34_02.jpg,0.79508096
classify,imagenet_objects,15,r03_01.jpg,r04_28.jpg,0.88586724
classify,imagenet_objects,15,r03_01.jpg,r07_01.jpg,0.68869525
classify,imagenet_objects,15,r03_01.jpg,r10_01.jpg,0.6527668
classify,imagenet_objects,15,r03_01.jpg,r12_20.jpg,0.79660034
classify,imagenet_objects,15,r03_01.jpg,r14_07.jpg,0.8384717
classify,imagenet_objects,15,r03_01.jpg,r15_01.jpg,0.7593161
classify,imagenet_objects,15,r03_01.jpg,r16_01.jpg,0.7477524
classify,imagenet_objects,15,r03_01.jpg,r18_14.jpg,0.67224795
classify,imagenet_objects,15,r03_01.jpg,r21_02.jpg,0.63873714
classify,imagenet_objects,15,r03_01.jpg,r27_07.jpg,0.5183
classify,imagenet_objects,15,r03_01.jpg,r30_11.jpg,0.74679667
classify,imagenet_objects,15,r03_01.jpg,r31_01.jpg,0.8186597
classify,imagenet_objects,15,r03_01.jpg,r33_17.jpg,0.5598008
classify,imagenet_objects,15,r03_01.jpg,r34_02.jpg,0.69076526
classify,imagenet_objects,15,r04_28.jpg,r07_01.jpg,0.78576195
classify,imagenet_objects,15,r04_28.jpg,r10_01.jpg,0.7831951
classify,imagenet_objects,15,r04_28.jpg,r12_20.jpg,0.83451855
classify,imagenet_objects,15,r04_28.jpg,r14_07.jpg,0.84415054
classify,imagenet_objects,15,r04_28.jpg,r15_01.jpg,0.85286534
classify,imagenet_objects,15,r04_28.jpg,r16_01.jpg,0.78601134
classify,imagenet_objects,15,r04_28.jpg,r18_14.jpg,0.7640315
