model_type,train_type,epoch,im1,im2,similarity
classify,vggface,0,r01_15.jpg,r02_06.jpg,0.9801801
classify,vggface,0,r01_15.jpg,r03_01.jpg,0.9704914
classify,vggface,0,r01_15.jpg,r04_28.jpg,0.97068536
classify,vggface,0,r01_15.jpg,r07_01.jpg,0.9627475
classify,vggface,0,r01_15.jpg,r10_01.jpg,0.96400857
classify,vggface,0,r01_15.jpg,r12_20.jpg,0.97557294
classify,vggface,0,r01_15.jpg,r14_07.jpg,0.97076637
classify,vggface,0,r01_15.jpg,r15_01.jpg,0.97386116
classify,vggface,0,r01_15.jpg,r16_01.jpg,0.96548223
classify,vggface,0,r01_15.jpg,r18_14.jpg,0.96820396
classify,vggface,0,r01_15.jpg,r21_02.jpg,0.9566075
classify,vggface,0,r01_15.jpg,r27_07.jpg,0.97558707
classify,vggface,0,r01_15.jpg,r30_11.jpg,0.9751574
classify,vggface,0,r01_15.jpg,r31_01.jpg,0.97044784
classify,vggface,0,r01_15.jpg,r33_17.jpg,0.96180105
classify,vggface,0,r01_15.jpg,r34_02.jpg,0.97589576
classify,vggface,0,r02_06.jpg,r03_01.jpg,0.97554773
classify,vggface,0,r02_06.jpg,r04_28.jpg,0.97232884
classify,vggface,0,r02_06.jpg,r07_01.jpg,0.96435475
classify,vggface,0,r02_06.jpg,r10_01.jpg,0.96060157
classify,vggface,0,r02_06.jpg,r12_20.jpg,0.9845258
classify,vggface,0,r02_06.jpg,r14_07.jpg,0.9836415
classify,vggface,0,r02_06.jpg,r15_01.jpg,0.97633636
classify,vggface,0,r02_06.jpg,r16_01.jpg,0.9741082
classify,vggface,0,r02_06.jpg,r18_14.jpg,0.969118
classify,vggface,0,r02_06.jpg,r21_02.jpg,0.9527434
classify,vggface,0,r02_06.jpg,r27_07.jpg,0.9763801
classify,vggface,0,r02_06.jpg,r30_11.jpg,0.9720736
classify,vggface,0,r02_06.jpg,r31_01.jpg,0.97286284
classify,vggface,0,r02_06.jpg,r33_17.jpg,0.96064234
classify,vggface,0,r02_06.jpg,r34_02.jpg,0.97772825
