model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,h01_15.jpg,h02_06.jpg,0.8815898
classify,imagenet_oneface,10,h01_15.jpg,h03_01.jpg,0.91802514
classify,imagenet_oneface,10,h01_15.jpg,h04_28.jpg,0.8384389
classify,imagenet_oneface,10,h01_15.jpg,h07_01.jpg,0.84852076
classify,imagenet_oneface,10,h01_15.jpg,h10_01.jpg,0.7627019
classify,imagenet_oneface,10,h01_15.jpg,h12_20.jpg,0.86841625
classify,imagenet_oneface,10,h01_15.jpg,h14_07.jpg,0.84711075
classify,imagenet_oneface,10,h01_15.jpg,h15_01.jpg,0.86039406
classify,imagenet_oneface,10,h01_15.jpg,h16_01.jpg,0.83056164
classify,imagenet_oneface,10,h01_15.jpg,h18_14.jpg,0.75126225
classify,imagenet_oneface,10,h01_15.jpg,h21_02.jpg,0.7394626
classify,imagenet_oneface,10,h01_15.jpg,h27_07.jpg,0.78393483
classify,imagenet_oneface,10,h01_15.jpg,h30_11.jpg,0.78838485
classify,imagenet_oneface,10,h01_15.jpg,h31_01.jpg,0.8527984
classify,imagenet_oneface,10,h01_15.jpg,h33_17.jpg,0.6974121
classify,imagenet_oneface,10,h01_15.jpg,h34_02.jpg,0.7793322
classify,imagenet_oneface,10,h02_06.jpg,h03_01.jpg,0.8960442
classify,imagenet_oneface,10,h02_06.jpg,h04_28.jpg,0.86102235
classify,imagenet_oneface,10,h02_06.jpg,h07_01.jpg,0.86942697
classify,imagenet_oneface,10,h02_06.jpg,h10_01.jpg,0.8052737
classify,imagenet_oneface,10,h02_06.jpg,h12_20.jpg,0.8712152
classify,imagenet_oneface,10,h02_06.jpg,h14_07.jpg,0.8399676
classify,imagenet_oneface,10,h02_06.jpg,h15_01.jpg,0.86819696
classify,imagenet_oneface,10,h02_06.jpg,h16_01.jpg,0.86109114
classify,imagenet_oneface,10,h02_06.jpg,h18_14.jpg,0.80908006
classify,imagenet_oneface,10,h02_06.jpg,h21_02.jpg,0.7568591
classify,imagenet_oneface,10,h02_06.jpg,h27_07.jpg,0.8152975
classify,imagenet_oneface,10,h02_06.jpg,h30_11.jpg,0.80376893
classify,imagenet_oneface,10,h02_06.jpg,h31_01.jpg,0.88016737
classify,imagenet_oneface,10,h02_06.jpg,h33_17.jpg,0.73480994
classify,imagenet_oneface,10,h02_06.jpg,h34_02.jpg,0.7996966
classify,imagenet_oneface,10,h03_01.jpg,h04_28.jpg,0.86996233
classify,imagenet_oneface,10,h03_01.jpg,h07_01.jpg,0.8714289
classify,imagenet_oneface,10,h03_01.jpg,h10_01.jpg,0.77787584
classify,imagenet_oneface,10,h03_01.jpg,h12_20.jpg,0.88378423
classify,imagenet_oneface,10,h03_01.jpg,h14_07.jpg,0.8607275
classify,imagenet_oneface,10,h03_01.jpg,h15_01.jpg,0.8720191
classify,imagenet_oneface,10,h03_01.jpg,h16_01.jpg,0.8434808
classify,imagenet_oneface,10,h03_01.jpg,h18_14.jpg,0.7668227
classify,imagenet_oneface,10,h03_01.jpg,h21_02.jpg,0.773444
classify,imagenet_oneface,10,h03_01.jpg,h27_07.jpg,0.7735936
classify,imagenet_oneface,10,h03_01.jpg,h30_11.jpg,0.80025345
classify,imagenet_oneface,10,h03_01.jpg,h31_01.jpg,0.86761093
classify,imagenet_oneface,10,h03_01.jpg,h33_17.jpg,0.72003603
classify,imagenet_oneface,10,h03_01.jpg,h34_02.jpg,0.786916
classify,imagenet_oneface,10,h04_28.jpg,h07_01.jpg,0.8631733
classify,imagenet_oneface,10,h04_28.jpg,h10_01.jpg,0.78204685
classify,imagenet_oneface,10,h04_28.jpg,h12_20.jpg,0.87334836
classify,imagenet_oneface,10,h04_28.jpg,h14_07.jpg,0.85054034
classify,imagenet_oneface,10,h04_28.jpg,h15_01.jpg,0.8530149
classify,imagenet_oneface,10,h04_28.jpg,h16_01.jpg,0.8477845
classify,imagenet_oneface,10,h04_28.jpg,h18_14.jpg,0.76435107
classify,imagenet_oneface,10,h04_28.jpg,h21_02.jpg,0.7633589
classify,imagenet_oneface,10,h04_28.jpg,h27_07.jpg,0.7594966
classify,imagenet_oneface,10,h04_28.jpg,h30_11.jpg,0.79497916
classify,imagenet_oneface,10,h04_28.jpg,h31_01.jpg,0.8162372
classify,imagenet_oneface,10,h04_28.jpg,h33_17.jpg,0.75161415
classify,imagenet_oneface,10,h04_28.jpg,h34_02.jpg,0.7683164
classify,imagenet_oneface,10,h07_01.jpg,h10_01.jpg,0.8509118
classify,imagenet_oneface,10,h07_01.jpg,h12_20.jpg,0.9247034
classify,imagenet_oneface,10,h07_01.jpg,h14_07.jpg,0.8660741
classify,imagenet_oneface,10,h07_01.jpg,h15_01.jpg,0.89243793
classify,imagenet_oneface,10,h07_01.jpg,h16_01.jpg,0.88473916
classify,imagenet_oneface,10,h07_01.jpg,h18_14.jpg,0.8402514
classify,imagenet_oneface,10,h07_01.jpg,h21_02.jpg,0.7716157
classify,imagenet_oneface,10,h07_01.jpg,h27_07.jpg,0.7958559
classify,imagenet_oneface,10,h07_01.jpg,h30_11.jpg,0.78619355
classify,imagenet_oneface,10,h07_01.jpg,h31_01.jpg,0.8651228
classify,imagenet_oneface,10,h07_01.jpg,h33_17.jpg,0.8107393
classify,imagenet_oneface,10,h07_01.jpg,h34_02.jpg,0.86561877
classify,imagenet_oneface,10,h10_01.jpg,h12_20.jpg,0.85983396
classify,imagenet_oneface,10,h10_01.jpg,h14_07.jpg,0.80728924
classify,imagenet_oneface,10,h10_01.jpg,h15_01.jpg,0.83160025
classify,imagenet_oneface,10,h10_01.jpg,h16_01.jpg,0.85036
classify,imagenet_oneface,10,h10_01.jpg,h18_14.jpg,0.90072584
classify,imagenet_oneface,10,h10_01.jpg,h21_02.jpg,0.8216815
classify,imagenet_oneface,10,h10_01.jpg,h27_07.jpg,0.78607124
classify,imagenet_oneface,10,h10_01.jpg,h30_11.jpg,0.80192745
classify,imagenet_oneface,10,h10_01.jpg,h31_01.jpg,0.8289702
classify,imagenet_oneface,10,h10_01.jpg,h33_17.jpg,0.8724811
classify,imagenet_oneface,10,h10_01.jpg,h34_02.jpg,0.8665245
classify,imagenet_oneface,10,h12_20.jpg,h14_07.jpg,0.90138423
classify,imagenet_oneface,10,h12_20.jpg,h15_01.jpg,0.9146325
classify,imagenet_oneface,10,h12_20.jpg,h16_01.jpg,0.9190907
classify,imagenet_oneface,10,h12_20.jpg,h18_14.jpg,0.840017
