model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,0,r01_15.jpg,r02_06.jpg,0.99874294
classify,imagenet_objects,0,r01_15.jpg,r03_01.jpg,0.995005
classify,imagenet_objects,0,r01_15.jpg,r04_28.jpg,0.99804986
classify,imagenet_objects,0,r01_15.jpg,r07_01.jpg,0.9984089
classify,imagenet_objects,0,r01_15.jpg,r10_01.jpg,0.9979639
classify,imagenet_objects,0,r01_15.jpg,r12_20.jpg,0.9977647
classify,imagenet_objects,0,r01_15.jpg,r14_07.jpg,0.99782175
classify,imagenet_objects,0,r01_15.jpg,r15_01.jpg,0.99799407
classify,imagenet_objects,0,r01_15.jpg,r16_01.jpg,0.9963864
classify,imagenet_objects,0,r01_15.jpg,r18_14.jpg,0.9955109
classify,imagenet_objects,0,r01_15.jpg,r21_02.jpg,0.9978422
classify,imagenet_objects,0,r01_15.jpg,r27_07.jpg,0.998389
classify,imagenet_objects,0,r01_15.jpg,r30_11.jpg,0.9967219
classify,imagenet_objects,0,r01_15.jpg,r31_01.jpg,0.99743235
classify,imagenet_objects,0,r01_15.jpg,r33_17.jpg,0.9979643
classify,imagenet_objects,0,r01_15.jpg,r34_02.jpg,0.9984113
classify,imagenet_objects,0,r02_06.jpg,r03_01.jpg,0.9962081
classify,imagenet_objects,0,r02_06.jpg,r04_28.jpg,0.99852014
classify,imagenet_objects,0,r02_06.jpg,r07_01.jpg,0.99855685
classify,imagenet_objects,0,r02_06.jpg,r10_01.jpg,0.99824363
classify,imagenet_objects,0,r02_06.jpg,r12_20.jpg,0.9985388
classify,imagenet_objects,0,r02_06.jpg,r14_07.jpg,0.99869436
classify,imagenet_objects,0,r02_06.jpg,r15_01.jpg,0.998591
classify,imagenet_objects,0,r02_06.jpg,r16_01.jpg,0.9973852
classify,imagenet_objects,0,r02_06.jpg,r18_14.jpg,0.99649763
classify,imagenet_objects,0,r02_06.jpg,r21_02.jpg,0.9980488
classify,imagenet_objects,0,r02_06.jpg,r27_07.jpg,0.9986296
classify,imagenet_objects,0,r02_06.jpg,r30_11.jpg,0.99739647
classify,imagenet_objects,0,r02_06.jpg,r31_01.jpg,0.99794585
classify,imagenet_objects,0,r02_06.jpg,r33_17.jpg,0.9981888
classify,imagenet_objects,0,r02_06.jpg,r34_02.jpg,0.9985337
