model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,5,h01_15.jpg,h02_06.jpg,0.985435
ae,imagenet_objects,5,h01_15.jpg,h03_01.jpg,0.99487126
ae,imagenet_objects,5,h01_15.jpg,h04_28.jpg,0.97749394
ae,imagenet_objects,5,h01_15.jpg,h07_01.jpg,0.9743824
ae,imagenet_objects,5,h01_15.jpg,h10_01.jpg,0.9575409
ae,imagenet_objects,5,h01_15.jpg,h12_20.jpg,0.9840133
ae,imagenet_objects,5,h01_15.jpg,h14_07.jpg,0.9819009
ae,imagenet_objects,5,h01_15.jpg,h15_01.jpg,0.9793835
ae,imagenet_objects,5,h01_15.jpg,h16_01.jpg,0.97406024
ae,imagenet_objects,5,h01_15.jpg,h18_14.jpg,0.9521936
ae,imagenet_objects,5,h01_15.jpg,h21_02.jpg,0.9499195
ae,imagenet_objects,5,h01_15.jpg,h27_07.jpg,0.96370465
ae,imagenet_objects,5,h01_15.jpg,h30_11.jpg,0.96036357
ae,imagenet_objects,5,h01_15.jpg,h31_01.jpg,0.9837294
ae,imagenet_objects,5,h01_15.jpg,h33_17.jpg,0.95313203
ae,imagenet_objects,5,h01_15.jpg,h34_02.jpg,0.94818765
ae,imagenet_objects,5,h02_06.jpg,h03_01.jpg,0.98778164
ae,imagenet_objects,5,h02_06.jpg,h04_28.jpg,0.9807598
ae,imagenet_objects,5,h02_06.jpg,h07_01.jpg,0.97449976
ae,imagenet_objects,5,h02_06.jpg,h10_01.jpg,0.9636951
ae,imagenet_objects,5,h02_06.jpg,h12_20.jpg,0.97875166
ae,imagenet_objects,5,h02_06.jpg,h14_07.jpg,0.97860163
ae,imagenet_objects,5,h02_06.jpg,h15_01.jpg,0.9833904
ae,imagenet_objects,5,h02_06.jpg,h16_01.jpg,0.98101807
ae,imagenet_objects,5,h02_06.jpg,h18_14.jpg,0.95486397
ae,imagenet_objects,5,h02_06.jpg,h21_02.jpg,0.9508703
ae,imagenet_objects,5,h02_06.jpg,h27_07.jpg,0.96864325
ae,imagenet_objects,5,h02_06.jpg,h30_11.jpg,0.9631033
ae,imagenet_objects,5,h02_06.jpg,h31_01.jpg,0.98471713
ae,imagenet_objects,5,h02_06.jpg,h33_17.jpg,0.95415527
ae,imagenet_objects,5,h02_06.jpg,h34_02.jpg,0.94967604
ae,imagenet_objects,5,h03_01.jpg,h04_28.jpg,0.9825861
ae,imagenet_objects,5,h03_01.jpg,h07_01.jpg,0.9779938
ae,imagenet_objects,5,h03_01.jpg,h10_01.jpg,0.9588435
ae,imagenet_objects,5,h03_01.jpg,h12_20.jpg,0.9868166
ae,imagenet_objects,5,h03_01.jpg,h14_07.jpg,0.9819815
ae,imagenet_objects,5,h03_01.jpg,h15_01.jpg,0.98095536
ae,imagenet_objects,5,h03_01.jpg,h16_01.jpg,0.97648203
ae,imagenet_objects,5,h03_01.jpg,h18_14.jpg,0.95378363
ae,imagenet_objects,5,h03_01.jpg,h21_02.jpg,0.94942653
ae,imagenet_objects,5,h03_01.jpg,h27_07.jpg,0.96301687
ae,imagenet_objects,5,h03_01.jpg,h30_11.jpg,0.95997125
ae,imagenet_objects,5,h03_01.jpg,h31_01.jpg,0.9835598
ae,imagenet_objects,5,h03_01.jpg,h33_17.jpg,0.95532507
ae,imagenet_objects,5,h03_01.jpg,h34_02.jpg,0.95019275
ae,imagenet_objects,5,h04_28.jpg,h07_01.jpg,0.984166
ae,imagenet_objects,5,h04_28.jpg,h10_01.jpg,0.9654656
