model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,25,h01_15.jpg,h02_06.jpg,0.88671106
classify,imagenet_objects,25,h01_15.jpg,h03_01.jpg,0.9298847
classify,imagenet_objects,25,h01_15.jpg,h04_28.jpg,0.8248607
classify,imagenet_objects,25,h01_15.jpg,h07_01.jpg,0.8591594
classify,imagenet_objects,25,h01_15.jpg,h10_01.jpg,0.75951177
classify,imagenet_objects,25,h01_15.jpg,h12_20.jpg,0.8876895
classify,imagenet_objects,25,h01_15.jpg,h14_07.jpg,0.8781584
classify,imagenet_objects,25,h01_15.jpg,h15_01.jpg,0.8911183
classify,imagenet_objects,25,h01_15.jpg,h16_01.jpg,0.8596484
classify,imagenet_objects,25,h01_15.jpg,h18_14.jpg,0.74429876
classify,imagenet_objects,25,h01_15.jpg,h21_02.jpg,0.706987
classify,imagenet_objects,25,h01_15.jpg,h27_07.jpg,0.77848464
classify,imagenet_objects,25,h01_15.jpg,h30_11.jpg,0.77727175
classify,imagenet_objects,25,h01_15.jpg,h31_01.jpg,0.8539452
classify,imagenet_objects,25,h01_15.jpg,h33_17.jpg,0.72441846
classify,imagenet_objects,25,h01_15.jpg,h34_02.jpg,0.74870497
classify,imagenet_objects,25,h02_06.jpg,h03_01.jpg,0.9009348
classify,imagenet_objects,25,h02_06.jpg,h04_28.jpg,0.8366318
classify,imagenet_objects,25,h02_06.jpg,h07_01.jpg,0.85513425
classify,imagenet_objects,25,h02_06.jpg,h10_01.jpg,0.7753884
classify,imagenet_objects,25,h02_06.jpg,h12_20.jpg,0.85158414
classify,imagenet_objects,25,h02_06.jpg,h14_07.jpg,0.8345447
classify,imagenet_objects,25,h02_06.jpg,h15_01.jpg,0.8766189
classify,imagenet_objects,25,h02_06.jpg,h16_01.jpg,0.8632966
classify,imagenet_objects,25,h02_06.jpg,h18_14.jpg,0.7705257
classify,imagenet_objects,25,h02_06.jpg,h21_02.jpg,0.7091206
classify,imagenet_objects,25,h02_06.jpg,h27_07.jpg,0.8086506
classify,imagenet_objects,25,h02_06.jpg,h30_11.jpg,0.7772072
classify,imagenet_objects,25,h02_06.jpg,h31_01.jpg,0.8738351
classify,imagenet_objects,25,h02_06.jpg,h33_17.jpg,0.71616805
classify,imagenet_objects,25,h02_06.jpg,h34_02.jpg,0.7473886
classify,imagenet_objects,25,h03_01.jpg,h04_28.jpg,0.8695091
classify,imagenet_objects,25,h03_01.jpg,h07_01.jpg,0.8591372
classify,imagenet_objects,25,h03_01.jpg,h10_01.jpg,0.75490654
classify,imagenet_objects,25,h03_01.jpg,h12_20.jpg,0.88189435
classify,imagenet_objects,25,h03_01.jpg,h14_07.jpg,0.87860703
classify,imagenet_objects,25,h03_01.jpg,h15_01.jpg,0.89750135
classify,imagenet_objects,25,h03_01.jpg,h16_01.jpg,0.864622
classify,imagenet_objects,25,h03_01.jpg,h18_14.jpg,0.73215413
classify,imagenet_objects,25,h03_01.jpg,h21_02.jpg,0.71538204
classify,imagenet_objects,25,h03_01.jpg,h27_07.jpg,0.7586131
classify,imagenet_objects,25,h03_01.jpg,h30_11.jpg,0.7826671
classify,imagenet_objects,25,h03_01.jpg,h31_01.jpg,0.8534999
classify,imagenet_objects,25,h03_01.jpg,h33_17.jpg,0.7112428
classify,imagenet_objects,25,h03_01.jpg,h34_02.jpg,0.7396648
classify,imagenet_objects,25,h04_28.jpg,h07_01.jpg,0.84852064
classify,imagenet_objects,25,h04_28.jpg,h10_01.jpg,0.74769515
classify,imagenet_objects,25,h04_28.jpg,h12_20.jpg,0.8413408
classify,imagenet_objects,25,h04_28.jpg,h14_07.jpg,0.838289
classify,imagenet_objects,25,h04_28.jpg,h15_01.jpg,0.8474733
classify,imagenet_objects,25,h04_28.jpg,h16_01.jpg,0.84507215
classify,imagenet_objects,25,h04_28.jpg,h18_14.jpg,0.720403
classify,imagenet_objects,25,h04_28.jpg,h21_02.jpg,0.711495
classify,imagenet_objects,25,h04_28.jpg,h27_07.jpg,0.7121549
classify,imagenet_objects,25,h04_28.jpg,h30_11.jpg,0.7575845
classify,imagenet_objects,25,h04_28.jpg,h31_01.jpg,0.78055996
classify,imagenet_objects,25,h04_28.jpg,h33_17.jpg,0.7277376
classify,imagenet_objects,25,h04_28.jpg,h34_02.jpg,0.7289406
classify,imagenet_objects,25,h07_01.jpg,h10_01.jpg,0.82911676
classify,imagenet_objects,25,h07_01.jpg,h12_20.jpg,0.9308352
classify,imagenet_objects,25,h07_01.jpg,h14_07.jpg,0.8606778
classify,imagenet_objects,25,h07_01.jpg,h15_01.jpg,0.9037187
classify,imagenet_objects,25,h07_01.jpg,h16_01.jpg,0.89934474
classify,imagenet_objects,25,h07_01.jpg,h18_14.jpg,0.79284656
classify,imagenet_objects,25,h07_01.jpg,h21_02.jpg,0.68986255
classify,imagenet_objects,25,h07_01.jpg,h27_07.jpg,0.75929445
classify,imagenet_objects,25,h07_01.jpg,h30_11.jpg,0.7493356
classify,imagenet_objects,25,h07_01.jpg,h31_01.jpg,0.844924
classify,imagenet_objects,25,h07_01.jpg,h33_17.jpg,0.7892381
classify,imagenet_objects,25,h07_01.jpg,h34_02.jpg,0.83983
classify,imagenet_objects,25,h10_01.jpg,h12_20.jpg,0.83348894
classify,imagenet_objects,25,h10_01.jpg,h14_07.jpg,0.7924957
classify,imagenet_objects,25,h10_01.jpg,h15_01.jpg,0.8236511
classify,imagenet_objects,25,h10_01.jpg,h16_01.jpg,0.85122067
classify,imagenet_objects,25,h10_01.jpg,h18_14.jpg,0.90904814
classify,imagenet_objects,25,h10_01.jpg,h21_02.jpg,0.7666436
classify,imagenet_objects,25,h10_01.jpg,h27_07.jpg,0.7762987
classify,imagenet_objects,25,h10_01.jpg,h30_11.jpg,0.76100254
classify,imagenet_objects,25,h10_01.jpg,h31_01.jpg,0.81843144
classify,imagenet_objects,25,h10_01.jpg,h33_17.jpg,0.8753162
classify,imagenet_objects,25,h10_01.jpg,h34_02.jpg,0.855351
classify,imagenet_objects,25,h12_20.jpg,h14_07.jpg,0.9006941
classify,imagenet_objects,25,h12_20.jpg,h15_01.jpg,0.92798173
classify,imagenet_objects,25,h12_20.jpg,h16_01.jpg,0.92429227
classify,imagenet_objects,25,h12_20.jpg,h18_14.jpg,0.7979459
classify,imagenet_objects,25,h12_20.jpg,h21_02.jpg,0.73363
classify,imagenet_objects,25,h12_20.jpg,h27_07.jpg,0.78738934
classify,imagenet_objects,25,h12_20.jpg,h30_11.jpg,0.8056115
classify,imagenet_objects,25,h12_20.jpg,h31_01.jpg,0.8808658
classify,imagenet_objects,25,h12_20.jpg,h33_17.jpg,0.78842485
classify,imagenet_objects,25,h12_20.jpg,h34_02.jpg,0.80510455
classify,imagenet_objects,25,h14_07.jpg,h15_01.jpg,0.918662
classify,imagenet_objects,25,h14_07.jpg,h16_01.jpg,0.91034275
classify,imagenet_objects,25,h14_07.jpg,h18_14.jpg,0.7691121
classify,imagenet_objects,25,h14_07.jpg,h21_02.jpg,0.8052981
classify,imagenet_objects,25,h14_07.jpg,h27_07.jpg,0.77563834
classify,imagenet_objects,25,h14_07.jpg,h30_11.jpg,0.86602354
classify,imagenet_objects,25,h14_07.jpg,h31_01.jpg,0.8848335
classify,imagenet_objects,25,h14_07.jpg,h33_17.jpg,0.7707177
classify,imagenet_objects,25,h14_07.jpg,h34_02.jpg,0.7510004
classify,imagenet_objects,25,h15_01.jpg,h16_01.jpg,0.93706083
classify,imagenet_objects,25,h15_01.jpg,h18_14.jpg,0.79280454
classify,imagenet_objects,25,h15_01.jpg,h21_02.jpg,0.76173615
classify,imagenet_objects,25,h15_01.jpg,h27_07.jpg,0.78732467
classify,imagenet_objects,25,h15_01.jpg,h30_11.jpg,0.81987906
classify,imagenet_objects,25,h15_01.jpg,h31_01.jpg,0.8860838
classify,imagenet_objects,25,h15_01.jpg,h33_17.jpg,0.7851261
classify,imagenet_objects,25,h15_01.jpg,h34_02.jpg,0.8091089
classify,imagenet_objects,25,h16_01.jpg,h18_14.jpg,0.8200515
classify,imagenet_objects,25,h16_01.jpg,h21_02.jpg,0.77238715
classify,imagenet_objects,25,h16_01.jpg,h27_07.jpg,0.79615796
classify,imagenet_objects,25,h16_01.jpg,h30_11.jpg,0.846239
classify,imagenet_objects,25,h16_01.jpg,h31_01.jpg,0.8986896
classify,imagenet_objects,25,h16_01.jpg,h33_17.jpg,0.8131995
classify,imagenet_objects,25,h16_01.jpg,h34_02.jpg,0.81593263
classify,imagenet_objects,25,h18_14.jpg,h21_02.jpg,0.7401574
classify,imagenet_objects,25,h18_14.jpg,h27_07.jpg,0.8168765
classify,imagenet_objects,25,h18_14.jpg,h30_11.jpg,0.75288814
classify,imagenet_objects,25,h18_14.jpg,h31_01.jpg,0.80208653
classify,imagenet_objects,25,h18_14.jpg,h33_17.jpg,0.8582319
classify,imagenet_objects,25,h18_14.jpg,h34_02.jpg,0.813094
classify,imagenet_objects,25,h21_02.jpg,h27_07.jpg,0.7185922
classify,imagenet_objects,25,h21_02.jpg,h30_11.jpg,0.85052776
classify,imagenet_objects,25,h21_02.jpg,h31_01.jpg,0.7742724
classify,imagenet_objects,25,h21_02.jpg,h33_17.jpg,0.72643566
classify,imagenet_objects,25,h21_02.jpg,h34_02.jpg,0.67358255
classify,imagenet_objects,25,h27_07.jpg,h30_11.jpg,0.77771294
classify,imagenet_objects,25,h27_07.jpg,h31_01.jpg,0.83644533
classify,imagenet_objects,25,h27_07.jpg,h33_17.jpg,0.6972799
classify,imagenet_objects,25,h27_07.jpg,h34_02.jpg,0.7118682
classify,imagenet_objects,25,h30_11.jpg,h31_01.jpg,0.84615564
classify,imagenet_objects,25,h30_11.jpg,h33_17.jpg,0.7042625
classify,imagenet_objects,25,h30_11.jpg,h34_02.jpg,0.6811106
classify,imagenet_objects,25,h31_01.jpg,h33_17.jpg,0.73634773
classify,imagenet_objects,25,h31_01.jpg,h34_02.jpg,0.7612136
classify,imagenet_objects,25,h33_17.jpg,h34_02.jpg,0.8235236
