model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,r01_15.jpg,r02_06.jpg,0.8138736
classify,imagenet_oneface,5,r01_15.jpg,r03_01.jpg,0.6846146
classify,imagenet_oneface,5,r01_15.jpg,r04_28.jpg,0.72132915
classify,imagenet_oneface,5,r01_15.jpg,r07_01.jpg,0.7408166
classify,imagenet_oneface,5,r01_15.jpg,r10_01.jpg,0.7010348
classify,imagenet_oneface,5,r01_15.jpg,r12_20.jpg,0.6663673
classify,imagenet_oneface,5,r01_15.jpg,r14_07.jpg,0.6118864
classify,imagenet_oneface,5,r01_15.jpg,r15_01.jpg,0.6592792
classify,imagenet_oneface,5,r01_15.jpg,r16_01.jpg,0.59854066
classify,imagenet_oneface,5,r01_15.jpg,r18_14.jpg,0.5757606
classify,imagenet_oneface,5,r01_15.jpg,r21_02.jpg,0.65007097
classify,imagenet_oneface,5,r01_15.jpg,r27_07.jpg,0.5674364
classify,imagenet_oneface,5,r01_15.jpg,r30_11.jpg,0.6737255
classify,imagenet_oneface,5,r01_15.jpg,r31_01.jpg,0.66205835
classify,imagenet_oneface,5,r01_15.jpg,r33_17.jpg,0.5819294
classify,imagenet_oneface,5,r01_15.jpg,r34_02.jpg,0.7370239
classify,imagenet_oneface,5,r02_06.jpg,r03_01.jpg,0.6337209
classify,imagenet_oneface,5,r02_06.jpg,r04_28.jpg,0.7451358
classify,imagenet_oneface,5,r02_06.jpg,r07_01.jpg,0.7552788
classify,imagenet_oneface,5,r02_06.jpg,r10_01.jpg,0.67328995
classify,imagenet_oneface,5,r02_06.jpg,r12_20.jpg,0.6349429
classify,imagenet_oneface,5,r02_06.jpg,r14_07.jpg,0.6743137
classify,imagenet_oneface,5,r02_06.jpg,r15_01.jpg,0.67064375
classify,imagenet_oneface,5,r02_06.jpg,r16_01.jpg,0.6362053
classify,imagenet_oneface,5,r02_06.jpg,r18_14.jpg,0.5677578
